species_id wild_type mean var CV ER
GS 0.387778 0.4700322421999992 0.0029424538248063736 0.11540567844112744 1.9567859594089132e-06
GP 0.387778 0.4700322421999992 0.0029424538248063736 0.11540567844112744 1.9567859594089132e-06
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.4700322421999992 0.0029424538248063736 0.11540567844112744 1.9567859594089132e-06
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0026209262070000074 6.062839560889184e-08 0.09394707097348065 1.5226452371863487e-06
FBP2 0.00199544 0.0026209262070000074 6.062839560889184e-08 0.09394707097348065 1.5226452371863487e-06
PFK1 0.175929 0.3413520824999982 0.006819856607089711 0.24192740383309233 2.2034356672113376e-05
FBP1 1.01697 1.1827900686999926 0.006745813708901149 0.06943996647551676 6.522559661329641e-07
ALD -0.841039 -0.8414379887999965 6.0711712255301364e-06 0.0 0.0
TPI -0.841039 -0.8414379887999965 6.0711712255301364e-06 0.0 0.0
GAPDH -1.68208 -1.6828759740000028 2.42842160815826e-05 0.0 0.0
PGK -1.68208 -1.6828759740000028 2.42842160815826e-05 0.0 0.0
PGM -1.68208 -1.6828759740000028 2.42842160815826e-05 0.0 0.0
EN -1.68208 -1.6828759740000028 2.42842160815826e-05 0.0 0.0
PK 1.75148e-05 5.8832944998000135e-05 1.922869388111675e-09 0.7453397860726785 0.0006268150573514802
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6829348839999951 2.427199201182617e-05 0.0029274224405203626 8.578413212001479e-10
PC 1.74663 1.7411021730000036 6.478323490100024e-05 0.004622820788963189 2.123541736387402e-09
LDH -3.25079 -3.246425572000236 0.00012829912940404142 0.0 0.0
LACT 3.25079 3.246425572000236 0.00012829912940404142 0.0034890436605362163 1.2140760217937973e-09
PYRTM 3.25081 3.2464848410000067 0.00012788928819418288 0.0034834028734474377 1.2101828587685049e-09
PEPTM 1.68209 1.6829348839999951 2.427199201182617e-05 0.0029274224405203626 8.578413212001479e-10
PDH 1.50418 1.5053826180000196 5.148501238227965e-05 0.004766433230074325 2.2755228562987286e-09
CS 0.0645364 0.05816741996000021 3.446047715910741e-05 0.10092083669036502 8.273929483372355e-07
NDKGTPM 1.68209 1.6829348839999951 2.427199201182617e-05 0.0029274224405203626 8.578413212001479e-10
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
