species_id wild_type mean var CV ER
gdp_mito 0.0899355 0.08894525903000096 1.3511802079285706e-06 0.01306874347452079 1.6705172639530642e-08
GLUT2 -0.841039 -0.8457738580999967 4.5735342665276235e-05 0.0 0.0
GK 0.075641 0.07129154485000003 4.029196929571273e-05 0.08903714410546333 7.042128910932477e-07
G6PASE 0.91668 0.9170653983999953 1.3268822903977906e-05 0.003972060834599068 1.5790536498139218e-09
GPI -0.841039 -0.8457738580999967 4.5735342665276235e-05 0.0 0.0
G16PI 0.0 1.7914560999999988e-17 8.733217228314512e-31 52.16521014634174 0.0
UPGASE 0.387778 0.4543006228000004 0.001797257084921483 0.09331721519893164 1.195209046128487e-06
PPASE 0.387778 0.4543006228000004 0.001797257084921483 0.09331721519893164 1.195209046128487e-06
GS 0.387778 0.4543006228000004 0.001797257084921483 0.09331721519893164 1.195209046128487e-06
GP 0.387778 0.4543006228000004 0.001797257084921483 0.09331721519893164 1.195209046128487e-06
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.4543006228000004 0.001797257084921483 0.09331721519893164 1.195209046128487e-06
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0019948136949999905 5.488336720840527e-11 0.0037137959054870107 1.3783623505680964e-09
FBP2 0.00199544 0.0019948136949999905 5.488336720840527e-11 0.0037137959054870107 1.3783623505680964e-09
PFK1 0.175929 0.1717010248999998 5.27462409837115e-05 0.042298295781477944 1.7041846389155292e-07
FBP1 1.01697 1.0174748299999958 3.142302700420707e-05 0.0055093496381129325 3.0383075660056492e-09
ALD -0.841039 -0.8457738580999967 4.5735342665276235e-05 0.0 0.0
TPI -0.841039 -0.8457738580999967 4.5735342665276235e-05 0.0 0.0
GAPDH -1.68208 -1.6915476979999977 0.00018293823399684328 0.0 0.0
PGK -1.68208 -1.6915476979999977 0.00018293823399684328 0.0 0.0
PGM -1.68208 -1.6915476979999977 0.00018293823399684328 0.0 0.0
EN -1.68208 -1.6915476979999977 0.00018293823399684328 0.0 0.0
PK 1.75148e-05 1.7515418829999983e-05 6.6583052265489016e-15 0.004658663299188379 2.1704677348077796e-09
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.691565106000019 0.00018294002071561621 0.00799586851884782 6.465621335371985e-09
PC 1.74663 1.7620059040000615 0.00022745451341421585 0.00855933294760587 7.455773904663232e-09
LDH -3.25079 -3.245860059999694 9.170577390804624e-05 0.0 0.0
LACT 3.25079 3.245860059999694 9.170577390804624e-05 0.002950316092450105 8.677983600713369e-10
PYRTM 3.25081 3.245879098999408 9.169965614219677e-05 0.0029502003770597567 8.677297700709907e-10
PEPTM 1.68209 1.691565106000019 0.00018294002071561621 0.00799586851884782 6.465621335371985e-09
PDH 1.50418 1.4838727279999289 0.0002569183325955571 0.010801918453437542 1.1355217964470477e-08
CS 0.0645364 0.07044083973000008 8.622396763316442e-06 0.04168592828364539 2.0702296856796032e-07
NDKGTPM 1.68209 1.691565106000019 0.00018294002071561621 0.00799586851884782 6.465621335371985e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
