species_id wild_type mean var CV ER
ALD -0.841039 -0.8403510286999973 5.216725728951488e-06 0.0 0.0
TPI -0.841039 -0.8403510286999973 5.216725728951488e-06 0.0 0.0
GAPDH -1.68208 -1.6807021149999883 2.086612152973899e-05 0.0 0.0
PGK -1.68208 -1.6807021149999883 2.086612152973899e-05 0.0 0.0
PGM -1.68208 -1.6807021149999883 2.086612152973899e-05 0.0 0.0
EN -1.68208 -1.6807021149999883 2.086612152973899e-05 0.0 0.0
PK 1.75148e-05 1.1694608268999964e-05 6.426310713477149e-11 0.6854806202530329 2.0948423971646958e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6807138090000027 2.0861995158494295e-05 0.0027175913519042654 7.373223217976843e-10
PC 1.74663 1.7478497649999958 4.079400817014189e-05 0.0036542149394467012 1.3371943961892895e-09
LDH -3.25079 -3.221450025999762 0.001110428013992859 0.0 0.0
LACT 3.25079 3.221450025999762 0.001110428013992859 0.010344126102308683 1.050781888126684e-08
PYRTM 3.25081 3.221461870999941 0.0011106552759621025 0.010345146532599842 1.0509840151673445e-08
PEPTM 1.68209 1.6807138090000027 2.0861995158494295e-05 0.0027175913519042654 7.373223217976843e-10
PDH 1.50418 1.4736118919999863 0.0009866448066504496 0.021315587124544844 4.360750251184431e-08
CS 0.0645364 0.06713598881999995 3.6465794276698514e-05 0.08994715864895839 8.755404314543691e-07
NDKGTPM 1.68209 1.6807138090000027 2.0861995158494295e-05 0.0027175913519042654 7.373223217976843e-10
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
