species_id wild_type mean var CV ER
ALD -0.841039 -0.8408920636999968 7.346261991725278e-06 0.0 0.0
TPI -0.841039 -0.8408920636999968 7.346261991725278e-06 0.0 0.0
GAPDH -1.68208 -1.681783983999995 2.9384837591184265e-05 0.0 0.0
PGK -1.68208 -1.681783983999995 2.9384837591184265e-05 0.0 0.0
PGM -1.68208 -1.681783983999995 2.9384837591184265e-05 0.0 0.0
EN -1.68208 -1.681783983999995 2.9384837591184265e-05 0.0 0.0
PK 1.75148e-05 9.596299180000031e-05 2.2323341309700594e-09 0.4923521291747242 0.0007276940675131619
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.681879921000027 2.946361120281793e-05 0.003227364381875825 1.0413279305621081e-09
PC 1.74663 1.7752630290000067 8.207688927397427e-05 0.005103260472007379 2.690413645023426e-09
LDH -3.25079 -3.2636856849997655 8.60420866590772e-05 0.0 0.0
LACT 3.25079 3.2636856849997655 8.60420866590772e-05 0.0028421509525742056 8.142037410951986e-10
PYRTM 3.25081 3.2637818529999967 8.621643667794388e-05 0.0028449452397146754 8.158435591765212e-10
PEPTM 1.68209 1.681879921000027 2.946361120281793e-05 0.003227364381875825 1.0413279305621081e-09
PDH 1.50418 1.488518816999993 0.0001820654144366607 0.009064824449410163 8.046885735712994e-09
CS 0.0645364 0.09338293209999962 4.5057413785489636e-05 0.07188125054925928 1.0818244409150246e-06
NDKGTPM 1.68209 1.681879921000027 2.946361120281793e-05 0.003227364381875825 1.0413279305621081e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
