species_id wild_type mean var CV ER
GAPDH -1.68208 -1.6535831299999784 0.000574943362221525 0.0 0.0
PGK -1.68208 -1.6535831299999784 0.000574943362221525 0.0 0.0
PGM -1.68208 -1.6535831299999784 0.000574943362221525 0.0 0.0
EN -1.68208 -1.6535831299999784 0.000574943362221525 0.0 0.0
PK 1.75148e-05 1.7396568922400053e-05 1.1819300399970778e-10 0.624931309110994 3.852843830093665e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6536005450000004 0.0005752109957102292 0.014503839424969644 2.0329594751167248e-08
PC 1.74663 1.7218216099999686 0.0006296008854955737 0.014572850543553303 2.0637804752821065e-08
LDH -3.25079 -3.252678965999764 0.00011668931412245342 0.0 0.0
LACT 3.25079 3.252678965999764 0.00011668931412245342 0.0033210418036573974 1.1042140188877169e-09
PYRTM 3.25081 3.252697094999789 0.00011671454480755017 0.0033213823118890566 1.1044391802439435e-09
PEPTM 1.68209 1.6536005450000004 0.0005752109957102292 0.014503839424969644 2.0329594751167248e-08
PDH 1.50418 1.5308752899999831 0.0006044091321850686 0.01605926614836792 2.6713537200429017e-08
CS 0.0645364 0.06822121912000022 1.7812460011602457e-05 0.061864637880343694 4.2767555823783887e-07
NDKGTPM 1.68209 1.6536005450000004 0.0005752109957102292 0.014503839424969644 2.0329594751167248e-08
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
