species_id wild_type mean var CV ER
GS 0.387778 0.3879368019000013 2.96630060309111e-06 0.004439628174460927 1.9726445058543262e-09
GP 0.387778 0.3879368019000013 2.96630060309111e-06 0.004439628174460927 1.9726445058543262e-09
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.3879368019000013 2.96630060309111e-06 0.004439628174460927 1.9726445058543262e-09
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0021956421160000063 6.807982996400462e-09 0.03757921281375518 1.7097834736159445e-07
FBP2 0.00199544 0.0021956421160000063 6.807982996400462e-09 0.03757921281375518 1.7097834736159445e-07
PFK1 0.175929 0.15308980049999812 0.0015081723047557123 0.25367590802450135 4.872772024481953e-06
FBP1 1.01697 0.9943753142999947 0.0014736580861492987 0.03860539776250498 1.4248870784411282e-07
ALD -0.841039 -0.8412855727999964 6.605355338917818e-06 0.0 0.0
TPI -0.841039 -0.8412855727999964 6.605355338917818e-06 0.0 0.0
GAPDH -1.68208 -1.6825711299999884 2.6420744100974503e-05 0.0 0.0
PGK -1.68208 -1.6825711299999884 2.6420744100974503e-05 0.0 0.0
PGM -1.68208 -1.6825711299999884 2.6420744100974503e-05 0.0 0.0
EN -1.68208 -1.6825711299999884 2.6420744100974503e-05 0.0 0.0
PK 1.75148e-05 2.5898316098999947e-05 1.377563685720954e-10 0.4531941712579453 4.49056844946901e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6825969610000069 2.6439451352278098e-05 0.0030559491203005847 9.344455104587369e-10
PC 1.74663 1.7385772040000012 4.612933056158397e-05 0.00390656086531188 1.5120819235048266e-09
LDH -3.25079 -3.2337542700000124 0.0002305920152814167 0.0 0.0
LACT 3.25079 3.2337542700000124 0.0002305920152814167 0.004695859747632516 2.1820587080334518e-09
PYRTM 3.25081 3.233779750000337 0.00023046657662639802 0.004694545344528613 2.1808449011673227e-09
PEPTM 1.68209 1.6825969610000069 2.6439451352278098e-05 0.0030559491203005847 9.344455104587369e-10
PDH 1.50418 1.495202480000026 0.00018614641458380987 0.009124883514188583 8.227256850990018e-09
CS 0.0645364 0.05598024624000008 2.4352539228537744e-05 0.08815304560065083 5.847022703369453e-07
NDKGTPM 1.68209 1.6825969610000069 2.6439451352278098e-05 0.0030559491203005847 9.344455104587369e-10
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
