species_id wild_type mean var CV ER
GK 0.075641 0.07565153079000016 1.2620519455278784e-07 0.004695922220987468 2.2057826016386173e-09
G6PASE 0.91668 0.9166475543999937 7.5549970097732455e-06 0.002998573953790424 8.990809287734436e-10
GPI -0.841039 -0.840996022399994 7.699587786347273e-06 0.0 0.0
G16PI 0.0 1.0827067999999992e-17 6.869592697238613e-31 76.55166300082374 0.0
UPGASE 0.387778 0.38769249949999907 2.9265465800454304e-06 0.004412556928270747 1.946207348546558e-09
PPASE 0.387778 0.38769249949999907 2.9265465800454304e-06 0.004412556928270747 1.946207348546558e-09
GS 0.387778 0.38769249949999907 2.9265465800454304e-06 0.004412556928270747 1.946207348546558e-09
GP 0.387778 0.38769249949999907 2.9265465800454304e-06 0.004412556928270747 1.946207348546558e-09
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.38769249949999907 2.9265465800454304e-06 0.004412556928270747 1.946207348546558e-09
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0021784099369999864 8.186645691458328e-09 0.04153492093707372 2.0560262143287655e-07
FBP2 0.00199544 0.0021784099369999864 8.186645691458328e-09 0.04153492093707372 2.0560262143287655e-07
PFK1 0.175929 0.18412582829999968 0.0005580631803918795 0.12830009305008902 1.803053036268798e-06
FBP1 1.01697 1.0251218264000013 0.0005811359667555749 0.023515997051604287 5.6190315625381796e-08
ALD -0.841039 -0.840996022399994 7.699587786347273e-06 0.0 0.0
TPI -0.841039 -0.840996022399994 7.699587786347273e-06 0.0 0.0
GAPDH -1.68208 -1.6819919949999966 3.079879017331422e-05 0.0 0.0
PGK -1.68208 -1.6819919949999966 3.079879017331422e-05 0.0 0.0
PGM -1.68208 -1.6819919949999966 3.079879017331422e-05 0.0 0.0
EN -1.68208 -1.6819919949999966 3.079879017331422e-05 0.0 0.0
PK 1.75148e-05 1.1986332998999947e-05 7.35317109576195e-11 0.7154033949854091 2.3969794259564887e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6820040230000093 3.080934434995797e-05 0.003300001960729759 1.0888899707683919e-09
PC 1.74663 1.739126466999999 4.6838284380790185e-05 0.003935222793573887 1.5353208554280685e-09
LDH -3.25079 -3.276568398000019 0.0003744949497317407 0.0 0.0
LACT 3.25079 3.276568398000019 0.0003744949497317407 0.005906140096862172 3.5437912689229024e-09
PYRTM 3.25081 3.2765804679998882 0.00037444238151351783 0.005905703801985966 3.5432502450305493e-09
PEPTM 1.68209 1.6820040230000093 3.080934434995797e-05 0.003300001960729759 1.0888899707683919e-09
PDH 1.50418 1.5374537289999886 0.0005441313456611141 0.015172243995919312 2.4049393319214298e-08
CS 0.0645364 0.05712237183000018 1.814514936940466e-05 0.07457169968829622 4.356633997111059e-07
NDKGTPM 1.68209 1.6820040230000093 3.080934434995797e-05 0.003300001960729759 1.0888899707683919e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
