species_id wild_type mean var CV ER
pyr_mito 0.00448379 0.004371127921000008 3.5684060938040413e-08 0.04321590576875931 1.7749402757691878e-07
gtp_mito 0.300065 0.29049791260000196 1.4586140609743059e-05 0.01314701570838116 1.619980222611339e-08
gdp_mito 0.0899355 0.09950208291000062 1.4586166255702374e-05 0.03838295507017945 1.8033451346337603e-07
GLUT2 -0.841039 -0.840841736800005 6.101172572825497e-06 0.0 0.0
GK 0.075641 0.07568669353999953 1.344502459270716e-07 0.004844637287533436 2.349887535468831e-09
G6PASE 0.91668 0.9165284212000026 6.302051551498877e-06 0.0027390189623261027 7.499743981176366e-10
GPI -0.841039 -0.840841736800005 6.101172572825497e-06 0.0 0.0
G16PI 0.0 -2.647013000000006e-18 6.386879984411051e-31 0.0 0.0
UPGASE 0.387778 0.3908759948000002 0.00013543978640132015 0.02977379066179581 9.006995119054118e-08
PPASE 0.387778 0.3908759948000002 0.00013543978640132015 0.02977379066179581 9.006995119054118e-08
GS 0.387778 0.3908759948000002 0.00013543978640132015 0.02977379066179581 9.006995119054118e-08
GP 0.387778 0.3908759948000002 0.00013543978640132015 0.02977379066179581 9.006995119054118e-08
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.3908759948000002 0.00013543978640132015 0.02977379066179581 9.006995119054118e-08
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0017825537539999858 1.3755041163864079e-08 0.065794306262843 3.4544948295308633e-07
FBP2 0.00199544 0.0017825537539999858 1.3755041163864079e-08 0.065794306262843 3.4544948295308633e-07
PFK1 0.175929 0.16042062590999898 0.0010066458734606203 0.19777807808336964 3.252384250321916e-06
FBP1 1.01697 1.0012623058000005 0.0010255456095531468 0.03198376774764099 9.91604973436866e-08
ALD -0.841039 -0.840841736800005 6.101172572825497e-06 0.0 0.0
TPI -0.841039 -0.840841736800005 6.101172572825497e-06 0.0 0.0
GAPDH -1.68208 -1.681683522999999 2.4405038433705784e-05 0.0 0.0
PGK -1.68208 -1.681683522999999 2.4405038433705784e-05 0.0 0.0
PGM -1.68208 -1.681683522999999 2.4405038433705784e-05 0.0 0.0
EN -1.68208 -1.681683522999999 2.4405038433705784e-05 0.0 0.0
PK 1.75148e-05 3.638755981000019e-05 1.1732152946153993e-09 0.9413170513369692 0.0003824435589471607
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.681719957000015 2.441303320077637e-05 0.0029380365408585704 8.628261187859643e-10
PC 1.74663 1.7631878370000025 6.0587456899519054e-05 0.0044146144510987 1.9860075405553344e-09
LDH -3.25079 -3.241550334000414 0.0001264285591080494 0.0 0.0
LACT 3.25079 3.241550334000414 0.0001264285591080494 0.0034687246339207313 1.196375095058322e-09
PYRTM 3.25081 3.2415863460001355 0.00012700782020402812 0.0034766233031543574 1.2018417668846483e-09
PEPTM 1.68209 1.681719957000015 2.441303320077637e-05 0.0029380365408585704 8.628261187859643e-10
PDH 1.50418 1.478398397999991 0.00025283905636452886 0.010755499814808549 1.1174923044632301e-08
CS 0.0645364 0.08146797698000026 3.914237441719759e-05 0.07679565544786723 9.398048792097268e-07
NDKGTPM 1.68209 1.681719957000015 2.441303320077637e-05 0.0029380365408585704 8.628261187859643e-10
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
