species_id wild_type mean var CV ER
GAPDH -1.68208 -1.678172009000018 5.16406461046337e-05 0.0 0.0
PGK -1.68208 -1.678172009000018 5.16406461046337e-05 0.0 0.0
PGM -1.68208 -1.678172009000018 5.16406461046337e-05 0.0 0.0
EN -1.68208 -1.678172009000018 5.16406461046337e-05 0.0 0.0
PK 1.75148e-05 7.785041624799996e-05 2.0779260456412686e-09 0.585536677920444 0.0006773602728939316
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.678249929999978 5.174550648145981e-05 0.004286271566870009 1.8288335631222453e-09
PC 1.74663 1.7304149789999788 6.263694541264186e-05 0.0045736720356677535 2.0531881037011426e-09
LDH -3.25079 -3.2326895270000446 9.273379566465678e-05 0.0 0.0
LACT 3.25079 3.2326895270000446 9.273379566465678e-05 0.002978893808940597 8.775264209948119e-10
PYRTM 3.25081 3.2327670310000003 9.253807538733838e-05 0.002975677238744912 8.756635981432837e-10
PEPTM 1.68209 1.678249929999978 5.174550648145981e-05 0.004286271566870009 1.8288335631222453e-09
PDH 1.50418 1.502352112000032 4.244410282128186e-05 0.004336475999665945 1.875934792006095e-09
CS 0.0645364 0.052164996120000307 2.577805974462435e-05 0.09732982298831198 6.18928889349335e-07
NDKGTPM 1.68209 1.678249929999978 5.174550648145981e-05 0.004286271566870009 1.8288335631222453e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
