species_id wild_type mean var CV ER
PFK1 0.175929 0.24905990240000156 0.006611013727249426 0.3264601801130119 2.135960370180241e-05
FBP1 1.01697 1.096837690700007 0.008837864440399912 0.08570996192980995 8.545373557483416e-07
ALD -0.841039 -0.847777722200007 0.0002172539751295055 0.0 0.0
TPI -0.841039 -0.847777722200007 0.0002172539751295055 0.0 0.0
GAPDH -1.68208 -1.695555454000011 0.0008690189048072838 0.0 0.0
PGK -1.68208 -1.695555454000011 0.0008690189048072838 0.0 0.0
PGM -1.68208 -1.695555454000011 0.0008690189048072838 0.0 0.0
EN -1.68208 -1.695555454000011 0.0008690189048072838 0.0 0.0
PK 1.75148e-05 5.846689311999993e-05 6.091277101630218e-09 1.334885949669373 0.001985628472431815
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6956138859999896 0.000872229008051395 0.017417599434254315 3.08270571903968e-08
PC 1.74663 1.7539788250000046 0.0006616529575751429 0.014665294310492339 2.1688445606549145e-08
LDH -3.25079 -3.2497586069999067 0.00012310646231306066 0.0 0.0
LACT 3.25079 3.2497586069999067 0.00012310646231306066 0.003414202869134864 1.1649385615264407e-09
PYRTM 3.25081 3.2498169819998783 0.00012295341141843608 0.0034120185824104295 1.1634759408241102e-09
PEPTM 1.68209 1.6956138859999896 0.000872229008051395 0.017417599434254315 3.08270571903968e-08
PDH 1.50418 1.4958383080000006 0.0007359585143955627 0.01813602124427787 3.252772684885219e-08
CS 0.0645364 0.05836472084999989 3.619948263021205e-05 0.10308625655936364 8.691463128429943e-07
NDKGTPM 1.68209 1.6956138859999896 0.000872229008051395 0.017417599434254315 3.08270571903968e-08
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
