species_id wild_type mean var CV ER
PPASE 0.387778 0.3877320204999989 2.599368564726312e-06 0.004158170212315096 1.728627946251393e-09
GS 0.387778 0.3877320204999989 2.599368564726312e-06 0.004158170212315096 1.728627946251393e-09
GP 0.387778 0.3877320204999989 2.599368564726312e-06 0.004158170212315096 1.728627946251393e-09
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.3877320204999989 2.599368564726312e-06 0.004158170212315096 1.728627946251393e-09
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.001967968668000006 1.7026037636903037e-08 0.06630382983295882 4.275985675616267e-07
FBP2 0.00199544 0.001967968668000006 1.7026037636903037e-08 0.06630382983295882 4.275985675616267e-07
PFK1 0.175929 0.13835496730000008 0.00012770038797605548 0.08167729613283063 4.125887182011012e-07
FBP1 1.01697 1.0168940489999911 1.9901151304235754e-05 0.00438695717601802 1.9242518707218715e-09
ALD -0.841039 -0.8785391172999991 0.00012136655488992343 0.0 0.0
TPI -0.841039 -0.8785391172999991 0.00012136655488992343 0.0 0.0
GAPDH -1.68208 -1.7570782839999985 0.0004854624590251433 0.0 0.0
PGK -1.68208 -1.7570782839999985 0.0004854624590251433 0.0 0.0
PGM -1.68208 -1.7570782839999985 0.0004854624590251433 0.0 0.0
EN -1.68208 -1.7570782839999985 0.0004854624590251433 0.0 0.0
PK 1.75148e-05 4.018875818999992e-05 8.027525404775865e-10 0.7049953579496762 0.0002616804775246031
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.75711827100001 0.00048539879094811056 0.012538579861597818 1.715537565862846e-08
PC 1.74663 1.8373129409999929 0.0006005079957147608 0.013337556224736985 1.9684163498689955e-08
LDH -3.25079 -3.256711527000063 0.00011162741419568079 0.0 0.0
LACT 3.25079 3.256711527000063 0.00011162741419568079 0.003244188951892422 1.0563139989594462e-09
PYRTM 3.25081 3.2567501150000813 0.00011134708599236376 0.0032400744595145066 1.0536483371570427e-09
PEPTM 1.68209 1.75711827100001 0.00048539879094811056 0.012538579861597818 1.715537565862846e-08
PDH 1.50418 1.419437407000029 0.0005348699798330969 0.016293255409923522 2.3640061586038818e-08
CS 0.0645364 0.08019446751999927 0.00019229550032466135 0.1729179797472352 4.616997618194318e-06
NDKGTPM 1.68209 1.75711827100001 0.00048539879094811056 0.012538579861597818 1.715537565862846e-08
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
