species_id wild_type mean var CV ER
EN -1.68208 -1.684458642999992 3.2778429708280044e-05 0.0 0.0
PK 1.75148e-05 6.787088232699976e-06 2.3809595469435265e-11 0.718939778060299 7.761428333073556e-06
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6844654660000076 3.275307335925959e-05 0.0033975348269179883 1.157586892208684e-09
PC 1.74663 1.743096447999986 2.7059561634956708e-05 0.0029842758226881552 8.869904112751569e-10
LDH -3.25079 -3.266299746999769 8.40158592971818e-05 0.0 0.0
LACT 3.25079 3.266299746999769 8.40158592971818e-05 0.0028062386353519225 7.950298604120221e-10
PYRTM 3.25081 3.266305741999666 8.396254312437179e-05 0.002805342930437761 7.945155354072142e-10
PEPTM 1.68209 1.6844654660000076 3.275307335925959e-05 0.0033975348269179883 1.157586892208684e-09
PDH 1.50418 1.5232094110000336 0.00010921350621595494 0.006860860052771203 4.826993685891346e-09
CS 0.0645364 0.05863098011999982 2.7936158619520403e-05 0.09014801944955363 6.707446486787783e-07
NDKGTPM 1.68209 1.6844654660000076 3.275307335925959e-05 0.0033975348269179883 1.157586892208684e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
