species_id wild_type mean var CV ER
PPASE 0.387778 0.3877481389999999 1.759187256894501e-06 0.0034206316762952823 1.1698919111680084e-09
GS 0.387778 0.3877481389999999 1.759187256894501e-06 0.0034206316762952823 1.1698919111680084e-09
GP 0.387778 0.3877481389999999 1.759187256894501e-06 0.0034206316762952823 1.1698919111680084e-09
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.3877481389999999 1.759187256894501e-06 0.0034206316762952823 1.1698919111680084e-09
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0019642380090000044 4.998896337493684e-10 0.01138263880037259 1.2554423753408095e-08
FBP2 0.00199544 0.0019642380090000044 4.998896337493684e-10 0.01138263880037259 1.2554423753408095e-08
PFK1 0.175929 0.17032775549999796 1.0797334499441924e-05 0.019291804599692396 3.488523779441311e-08
FBP1 1.01697 1.0084419818000072 6.16551106038532e-05 0.007786344653939963 5.9614622473946885e-09
ALD -0.841039 -0.8381143694000001 2.672144216131489e-05 0.0 0.0
TPI -0.841039 -0.8381143694000001 2.672144216131489e-05 0.0 0.0
GAPDH -1.68208 -1.676228624000019 0.00010688603262343221 0.0 0.0
PGK -1.68208 -1.676228624000019 0.00010688603262343221 0.0 0.0
PGM -1.68208 -1.676228624000019 0.00010688603262343221 0.0 0.0
EN -1.68208 -1.676228624000019 0.00010688603262343221 0.0 0.0
PK 1.75148e-05 1.751255480000012e-05 3.662553079899841e-15 0.0034557511120565927 1.1939154227702531e-09
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.676246412999982 0.00010688750237219935 0.006167733541129542 3.777708739760577e-09
PC 1.74663 1.746839098000021 6.665849556686254e-05 0.004673850858766939 2.185011232769263e-09
LDH -3.25079 -3.2692046640002124 7.544720098984214e-05 0.0 0.0
LACT 3.25079 3.2692046640002124 7.544720098984214e-05 0.002656925986051368 7.139459209826171e-10
PYRTM 3.25081 3.269222326000367 7.54317419424666e-05 0.0026566394189266504 7.137908505372437e-10
PEPTM 1.68209 1.676246412999982 0.00010688750237219935 0.006167733541129542 3.777708739760577e-09
PDH 1.50418 1.5223827799999645 0.0001287580296178703 0.00745355221347988 5.6908180720238734e-09
CS 0.0645364 0.0705927698099997 1.759478932090476e-05 0.05941988584030076 4.224493045870581e-07
NDKGTPM 1.68209 1.676246412999982 0.00010688750237219935 0.006167733541129542 3.777708739760577e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
