species_id wild_type mean var CV ER
PGM -1.68208 -1.6837504379999984 6.891569546718657e-05 0.0 0.0
EN -1.68208 -1.6837504379999984 6.891569546718657e-05 0.0 0.0
PK 1.75148e-05 6.365902155999975e-05 4.22790097724546e-09 1.021415500693531 0.0013782069702253492
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6838142159999887 6.88806946143039e-05 0.004928951981045434 2.4344399146114524e-09
PC 1.74663 1.7471612350000174 0.00011361969959811091 0.006100898968518651 3.7243613123960626e-09
LDH -3.25079 -3.2521345919996527 9.643634166600634e-05 0.0 0.0
LACT 3.25079 3.2521345919996527 9.643634166600634e-05 0.003019616936498367 9.125630724415856e-10
PYRTM 3.25081 3.252197901999986 9.654820304660916e-05 0.00302130891552331 9.136103764184611e-10
PEPTM 1.68209 1.6838142159999887 6.88806946143039e-05 0.004928951981045434 2.4344399146114524e-09
PDH 1.50418 1.5050366339999974 0.00025626128730937836 0.010636394347071637 1.1326178027770695e-08
CS 0.0645364 0.06334717183999948 3.5540282396431463e-05 0.09410944381492421 8.533189746891545e-07
NDKGTPM 1.68209 1.6838142159999887 6.88806946143039e-05 0.004928951981045434 2.4344399146114524e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
