species_id wild_type mean var CV ER
gdp_mito 0.0899355 0.08645363344999983 1.712423411789378e-05 0.04786547003151791 2.1171364523573376e-07
GLUT2 -0.841039 -0.8415416083999977 1.2013920834941239e-05 0.0 0.0
GK 0.075641 0.06084246257999974 0.0011016442536534252 0.5455240517290731 1.92542607964166e-05
G6PASE 0.91668 0.9023840780999975 0.0011224170708638015 0.03712664520048218 1.335730218174458e-07
GPI -0.841039 -0.8415416083999977 1.2013920834941239e-05 0.0 0.0
G16PI 0.0 1.2721809999999916e-18 9.377462337860976e-31 761.1912006106572 0.0
UPGASE 0.387778 0.44976531929999863 0.003969921991568814 0.14008931828394644 2.640071204365446e-06
PPASE 0.387778 0.44976531929999863 0.003969921991568814 0.14008931828394644 2.640071204365446e-06
GS 0.387778 0.44976531929999863 0.003969921991568814 0.14008931828394644 2.640071204365446e-06
GP 0.387778 0.44976531929999863 0.003969921991568814 0.14008931828394644 2.640071204365446e-06
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.44976531929999863 0.003969921991568814 0.14008931828394644 2.640071204365446e-06
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0016015728040000045 2.219839395759316e-08 0.09302808730423645 5.574991469456725e-07
FBP2 0.00199544 0.0016015728040000045 2.219839395759316e-08 0.09302808730423645 5.574991469456725e-07
PFK1 0.175929 0.17495164109999933 2.7509747997474937e-05 0.02997956212707848 8.888157541474539e-08
FBP1 1.01697 1.0164932199999805 2.3075863738952762e-05 0.00472579084540828 2.2312163393878317e-09
ALD -0.841039 -0.8415416083999977 1.2013920834941239e-05 0.0 0.0
TPI -0.841039 -0.8415416083999977 1.2013920834941239e-05 0.0 0.0
GAPDH -1.68208 -1.6830832030000082 4.80563850673299e-05 0.0 0.0
PGK -1.68208 -1.6830832030000082 4.80563850673299e-05 0.0 0.0
PGM -1.68208 -1.6830832030000082 4.80563850673299e-05 0.0 0.0
EN -1.68208 -1.6830832030000082 4.80563850673299e-05 0.0 0.0
PK 1.75148e-05 1.2285044105399846e-05 1.016514874357493e-10 0.8206919035369222 3.313625112596522e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6830954599999888 4.8035175335581215e-05 0.004117853972793937 1.6976998987949798e-09
PC 1.74663 1.7426701950000414 6.864963443620198e-05 0.0047544897008955705 2.2502791650280684e-09
LDH -3.25079 -3.2483945640001135 0.00013375869350618075 0.0 0.0
LACT 3.25079 3.2483945640001135 0.00013375869350618075 0.0035603462342084064 1.2657390972670157e-09
PYRTM 3.25081 3.2484053630001117 0.00013383413754830542 0.0035613383260356506 1.2664374075765927e-09
PEPTM 1.68209 1.6830954599999888 4.8035175335581215e-05 0.004117853972793937 1.6976998987949798e-09
PDH 1.50418 1.5057348299999957 0.00018496661841371775 0.009032296424900462 8.175112491248805e-09
CS 0.0645364 0.05957517269999987 3.0862027017160634e-05 0.09324958626410683 7.409944850005789e-07
NDKGTPM 1.68209 1.6830954599999888 4.8035175335581215e-05 0.004117853972793937 1.6976998987949798e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
