species_id wild_type mean var CV ER
GLUT2 -0.841039 -0.8409090225999943 7.080705069162363e-06 0.0 0.0
GK 0.075641 0.07564555211000161 1.1035643197529477e-07 0.004391525695936151 1.9287819252866713e-09
G6PASE 0.91668 0.9165545606999987 7.495083573449968e-06 0.0029869635100725402 8.919509376981161e-10
GPI -0.841039 -0.8409090225999943 7.080705069162363e-06 0.0 0.0
G16PI 0.0 7.252271999999984e-18 9.527529890409776e-31 134.59101732587916 0.0
UPGASE 0.387778 0.2761355070999975 0.0020649407918436197 0.16456275426847486 1.3732236388629525e-06
PPASE 0.387778 0.2761355070999975 0.0020649407918436197 0.16456275426847486 1.3732236388629525e-06
GS 0.387778 0.2761355070999975 0.0020649407918436197 0.16456275426847486 1.3732236388629525e-06
GP 0.387778 0.2761355070999975 0.0020649407918436197 0.16456275426847486 1.3732236388629525e-06
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.2761355070999975 0.0020649407918436197 0.16456275426847486 1.3732236388629525e-06
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.002042002294000006 1.2672777797091602e-09 0.01743330323697688 3.182690975453983e-08
FBP2 0.00199544 0.002042002294000006 1.2672777797091602e-09 0.01743330323697688 3.182690975453983e-08
PFK1 0.175929 0.17599461669999975 6.250784678404897e-07 0.004492291046901866 2.0195735330963414e-09
FBP1 1.01697 1.0169037249999986 7.432685468877764e-06 0.0026809766982364407 7.186699256478413e-10
ALD -0.841039 -0.8409090225999943 7.080705069162363e-06 0.0 0.0
TPI -0.841039 -0.8409090225999943 7.080705069162363e-06 0.0 0.0
GAPDH -1.68208 -1.6818180039999995 2.8322193075247526e-05 0.0 0.0
PGK -1.68208 -1.6818180039999995 2.8322193075247526e-05 0.0 0.0
PGM -1.68208 -1.6818180039999995 2.8322193075247526e-05 0.0 0.0
EN -1.68208 -1.6818180039999995 2.8322193075247526e-05 0.0 0.0
PK 1.75148e-05 2.443427490699992e-05 6.813488088749042e-10 1.0682804845958802 0.00022210540942184975
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.681842425000021 2.8380056377397267e-05 0.0031675342784403355 1.003032019253336e-09
PC 1.74663 1.7477019369999534 5.457597465863273e-05 0.004227011045098911 1.7889560444794838e-09
LDH -3.25079 -3.2655479910000644 0.0002058568503784386 0.0 0.0
LACT 3.25079 3.2655479910000644 0.0002058568503784386 0.004393661466296055 1.947993454720631e-09
PYRTM 3.25081 3.265572012000304 0.00020607766182756393 0.00439598491923381 1.950059009558913e-09
PEPTM 1.68209 1.681842425000021 2.8380056377397267e-05 0.0031675342784403355 1.003032019253336e-09
PDH 1.50418 1.5178699790000119 0.0002642247619073501 0.010709080574897814 1.1678145859028711e-08
CS 0.0645364 0.06585947974000023 2.0069534688926978e-05 0.06802215021661652 4.818677176570807e-07
NDKGTPM 1.68209 1.681842425000021 2.8380056377397267e-05 0.0031675342784403355 1.003032019253336e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
