species_id wild_type mean var CV ER
GS 0.387778 0.3518763417000024 0.00034896256398160574 0.053088365142958616 2.3206652889632417e-07
GP 0.387778 0.3518763417000024 0.00034896256398160574 0.053088365142958616 2.3206652889632417e-07
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.3518763417000024 0.00034896256398160574 0.053088365142958616 2.3206652889632417e-07
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0019834190040000322 4.449817087849269e-10 0.010635468108027386 1.1175444655953104e-08
FBP2 0.00199544 0.0019834190040000322 4.449817087849269e-10 0.010635468108027386 1.1175444655953104e-08
PFK1 0.175929 0.17727954540000043 2.595185854836063e-05 0.028735952910808507 8.384817167366166e-08
FBP1 1.01697 1.01757232799999 5.6836276094207605e-05 0.0074087939991536655 5.495526817855812e-09
ALD -0.841039 -0.8402927766000073 1.945002879244484e-05 0.0 0.0
TPI -0.841039 -0.8402927766000073 1.945002879244484e-05 0.0 0.0
GAPDH -1.68208 -1.6805856029999813 7.779896749626758e-05 0.0 0.0
PGK -1.68208 -1.6805856029999813 7.779896749626758e-05 0.0 0.0
PGM -1.68208 -1.6805856029999813 7.779896749626758e-05 0.0 0.0
EN -1.68208 -1.6805856029999813 7.779896749626758e-05 0.0 0.0
PK 1.75148e-05 1.751767465000031e-05 7.489670746515531e-15 0.0049403180266465035 2.4414754486556945e-09
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6806029619999885 7.780096276022164e-05 0.005248405247002781 2.749707591254147e-09
PC 1.74663 1.7445996380000464 0.0001040245156662678 0.005846178523503982 3.4098389910086625e-09
LDH -3.25079 -3.21960269499958 0.0012306844880800583 0.0 0.0
LACT 3.25079 3.21960269499958 0.0012306844880800583 0.010896100017815902 1.1645788403469304e-08
PYRTM 3.25081 3.219621012000168 0.0012306452767454346 0.010895864445038525 1.1645274110105852e-08
PEPTM 1.68209 1.6806029619999885 7.780096276022164e-05 0.005248405247002781 2.749707591254147e-09
PDH 1.50418 1.4750213959999892 0.0011003364987196562 0.022488704580610305 4.8632422027972135e-08
CS 0.0645364 0.0639964992300003 8.25547602402877e-06 0.044896743620914656 1.9821323471365115e-07
NDKGTPM 1.68209 1.6806029619999885 7.780096276022164e-05 0.005248405247002781 2.749707591254147e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
