species_id wild_type mean var CV ER
oaa_mito 7.26201e-05 8.065478455999968e-05 1.4792917052829808e-10 0.15079841456667537 2.805046963608504e-06
pep_mito 0.0117651 0.0145674974100001 4.200078843727656e-06 0.1406836968163582 3.0343536594962917e-06
pyr_mito 0.00448379 0.004368757763000041 2.4637484946949556e-09 0.011361618989341453 1.2254789159560353e-08
gtp_mito 0.300065 0.30210796119999866 5.762038773463041e-06 0.007945585734842778 6.399491886499576e-09
gdp_mito 0.0899355 0.0878920497199988 5.76207088665015e-06 0.027311132276407076 7.123874989864998e-08
GLUT2 -0.841039 -0.8401383044999995 5.6027473280817475e-06 0.0 0.0
GK 0.075641 0.08009191049999971 4.7155758247883e-05 0.08573905902862675 8.241764656284012e-07
G6PASE 0.91668 0.9202302234999994 5.109099772271364e-05 0.007767400506455962 6.080074092174037e-09
GPI -0.841039 -0.8401383044999995 5.6027473280817475e-06 0.0 0.0
G16PI 0.0 2.5650118000000024e-17 5.75647856066126e-31 29.57938079602028 0.0
UPGASE 0.387778 0.40435798139999946 0.0011752103222664179 0.08477968114194527 7.815364980666261e-07
PPASE 0.387778 0.40435798139999946 0.0011752103222664179 0.08477968114194527 7.815364980666261e-07
GS 0.387778 0.40435798139999946 0.0011752103222664179 0.08477968114194527 7.815364980666261e-07
GP 0.387778 0.40435798139999946 0.0011752103222664179 0.08477968114194527 7.815364980666261e-07
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.40435798139999946 0.0011752103222664179 0.08477968114194527 7.815364980666261e-07
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.001977695161999994 3.5947056095071364e-10 0.009586770119022103 9.027884245360607e-09
FBP2 0.00199544 0.001977695161999994 3.5947056095071364e-10 0.009586770119022103 9.027884245360607e-09
PFK1 0.175929 0.17612312659999993 6.889391001331513e-07 0.004712745963498408 2.2259016199344117e-09
FBP1 1.01697 1.0162614940000105 6.762608058208386e-06 0.0025588901248770187 6.538798194899442e-10
ALD -0.841039 -0.8401383044999995 5.6027473280817475e-06 0.0 0.0
TPI -0.841039 -0.8401383044999995 5.6027473280817475e-06 0.0 0.0
GAPDH -1.68208 -1.6802766409999852 2.2411867651506157e-05 0.0 0.0
PGK -1.68208 -1.6802766409999852 2.2411867651506157e-05 0.0 0.0
PGM -1.68208 -1.6802766409999852 2.2411867651506157e-05 0.0 0.0
EN -1.68208 -1.6802766409999852 2.2411867651506157e-05 0.0 0.0
PK 1.75148e-05 0.0003905585777900012 8.760449291386176e-08 0.7578391016043352 0.02855722577391253
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6806671279999947 2.199898285759616e-05 0.0027907413982726464 7.775067048632067e-10
PC 1.74663 1.7605541439999848 0.0002848125426790915 0.009585839863951028 9.335923414632852e-09
LDH -3.25079 -3.2586913280003915 8.216759827561759e-05 0.0 0.0
LACT 3.25079 3.2586913280003915 8.216759827561759e-05 0.002781679382515832 7.775400609588701e-10
PYRTM 3.25081 3.2590834589999655 8.435770316062019e-05 0.002818168077633838 7.982548569041015e-10
PEPTM 1.68209 1.6806671279999947 2.199898285759616e-05 0.0027907413982726464 7.775067048632067e-10
PDH 1.50418 1.498529198999981 0.00023125073352980863 0.010147903994253873 1.0220767258584119e-08
CS 0.0645364 0.07988710311000038 0.00027978158628991744 0.20937888906247365 6.717530651191339e-06
NDKGTPM 1.68209 1.6806671279999947 2.199898285759616e-05 0.0027907413982726464 7.775067048632067e-10
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
