species_id wild_type mean var CV ER
P2NADP 0.00202414 0.0020176982019999563 3.129191475114047e-10 0.008767178769059315 7.637496846635284e-09
P2NADPH 0.0211122 0.02111850591000029 2.926128264387276e-10 0.0008099971485889645 6.564874042158663e-11
P2f 0.000863632 0.0008637954514000023 3.517742601142918e-13 0.0006866273783287701 4.71635613896737e-11
PEP 0.0109396 0.010959850300000015 1.542763087013276e-10 0.0011333002834583116 1.2891288931893285e-10
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9991408399999729 5.657191270991291e-09 7.527897899101887e-05 5.665868108017947e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08399706173999189 1.6962645697782275e-11 4.903234916387851e-05 2.4043360635772617e-13
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014005915860000195 3.5807963311065144e-12 0.0001351071388040728 1.8255568390301847e-12
Rul5P 0.00472192 0.0047234208860000085 1.2738329847590633e-12 0.0002389459091124222 5.713143003127641e-12
Sed7P 0.0154123 0.015420047830000073 5.247936671543604e-10 0.0014856228549372413 2.2092948486207576e-10
Xul5P 0.0127437 0.0127479896999998 1.212270645738027e-11 0.0002731228846375194 7.46463360012939e-12
v_1 1.51429 1.5143047339999696 4.177991286269389e-09 4.268452814602137e-05 1.8221053554867694e-13
v_10 0.494049 0.4940474479999968 3.3573605007219953e-10 3.708773644093034e-05 1.3754277716770957e-13
v_11 2.95331 2.953326432999963 1.664418469715656e-08 4.3683739716458485e-05 1.9082562197070274e-13
v_12 2.95331 2.953326432999963 1.664418469715656e-08 4.3683739716458485e-05 1.9082562197070274e-13
v_13 2.95331 2.953326432999963 1.664418469715656e-08 4.3683739716458485e-05 1.9082562197070274e-13
v_14 2.95331 2.953326432999963 1.664418469715656e-08 4.3683739716458485e-05 1.9082562197070274e-13
v_15 0.0999495 0.0999514589300001 6.508245158076686e-11 8.071287447005794e-05 6.514838224447317e-13
v_16 2.38176 2.3817803769999895 1.802309856913098e-08 5.636545486394219e-05 3.1770588382329377e-13
v_17 0.0258329 0.025832894750000158 1.142026902732629e-12 4.1368054110135326e-05 1.7113805927948533e-13
v_18 0.0966851 0.09668483288000046 1.5285491622440972e-11 4.043722595566227e-05 1.635203084049408e-13
v_19 0.0966851 0.09668483288000046 1.5285491622440972e-11 4.043722595566227e-05 1.635203084049408e-13
v_2 1.51429 1.5143047339999696 4.177991286269389e-09 4.268452814602137e-05 1.8221053554867694e-13
v_20 0.0934208 0.09341820624000209 2.121953654454778e-12 1.559324214936646e-05 2.4326540781771655e-14
v_21 0.0934208 0.09341820624000209 2.121953654454778e-12 1.559324214936646e-05 2.4326540781771655e-14
v_22 0.0472348 0.04723462517999965 7.30193423087444e-12 5.720822656470148e-05 3.2727351939598746e-13
v_23 0.0494503 0.04945020627000013 2.2046860864710638e-12 3.002653878608686e-05 9.016519753046737e-14
v_24 0.0236174 0.02361731144999934 1.8262287298717594e-12 5.721990448739581e-05 3.2740570254929937e-13
v_25 0.0236174 0.02361731144999934 1.8262287298717594e-12 5.721990448739581e-05 3.2740570254929937e-13
v_26 0.0258329 0.025832894750000158 1.142026902732629e-12 4.1368054110135326e-05 1.7113805927948533e-13
v_27 0.0236174 0.02361731144999934 1.8262287298717594e-12 5.721990448739581e-05 3.2740570254929937e-13
v_28 0.0774987 0.07749868372000042 1.0286937968118082e-11 4.1385550287228116e-05 1.712741282133834e-13
v_29 -3.05326 -3.0532779669999544 1.6830503213327574e-08 0.0 0.0
v_3 1.41761 1.4176198099999389 4.176273105116479e-09 4.558633442690081e-05 2.077999772254202e-13
v_30 0.0999495 0.0999514589300001 6.508245158076686e-11 8.071287447005794e-05 6.514838224447317e-13
v_31 -4.44089e-13 -5.785186399999989e-15 4.992763318825515e-25 0.0 0.0
v_32 -0.0258329 -0.025832894750000158 1.142026902732629e-12 0.0 0.0
v_33 0.0258329 0.025832894750000158 1.142026902732629e-12 4.1368054110135326e-05 1.7113805927948533e-13
v_34 -3.33067e-13 2.384236599999975e-15 2.2822123083463718e-26 63.36196994596563 0.0
v_35 8.47033e-19 -1.0301416999999905e-20 4.615632491234611e-37 0.0 6.433251956106186e-05
v_36 0.0 -4.356692199999982e-17 8.535616253745689e-30 0.0 0.0
v_37 -4.33681e-16 2.9364934000000356e-18 4.829766230775431e-31 236.6649949178101 0.0
v_38 0.0 -1.2930107999999737e-17 7.442375864646522e-29 0.0 0.0
v_4 1.46484 1.464854717 4.1725285448990235e-09 4.40965999167552e-05 1.9445141052898408e-13
v_5 1.46484 1.464854717 4.1725285448990235e-09 4.40965999167552e-05 1.9445141052898408e-13
v_6 1.46484 1.464854717 4.1725285448990235e-09 4.40965999167552e-05 1.9445141052898408e-13
v_7 2.95331 2.953326432999963 1.664418469715656e-08 4.3683739716458485e-05 1.9082562197070274e-13
v_8 2.45926 2.459278920000068 1.8012057623195687e-08 5.4572503405066945e-05 2.9783158161933444e-13
v_9 0.494049 0.4940474479999968 3.3573605007219953e-10 3.708773644093034e-05 1.3754277716770957e-13
