species_id wild_type mean var CV ER
P2NADP 0.00202414 0.001998029160999988 5.486062118223605e-10 0.011722723943451592 1.3389970685107055e-08
P2NADPH 0.0211122 0.02113734966999984 5.088483877964053e-10 0.0010671947240736433 1.141619564659635e-10
P2f 0.000863632 0.0008646213996999988 7.507571836833793e-13 0.0010021293181123063 1.0065655411395369e-10
PEP 0.0109396 0.010967957949999845 2.896069354666711e-09 0.004906577944248036 2.4199482229869674e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9989401784000304 3.981585705581381e-08 0.00019975081181920556 3.987747232425676e-12
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08398995275999539 2.864063153307228e-13 6.371826738394329e-06 4.058287039754305e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.013998346889999985 3.2495909636125545e-11 0.000407227968442165 1.6567001859257857e-11
Rul5P 0.00472192 0.004717539023999994 1.625899244002394e-11 0.0008547346559897454 7.29216316219805e-11
Sed7P 0.0154123 0.01533770896000011 4.70100893894829e-09 0.004470283288821951 1.979047278233281e-09
Xul5P 0.0127437 0.012723070300000012 1.351126370074257e-10 0.0009135999313813358 8.319646590537744e-11
v_1 1.51429 1.5142977689999724 2.0690116286914417e-09 3.0037942615770964e-05 9.022955715920489e-14
v_10 0.494049 0.4941895233999928 1.6523780815846933e-08 0.0002601124731929126 6.769690696906139e-12
v_11 2.95331 2.9533127859999997 8.135518925200813e-09 3.054099516315628e-05 9.327916217216625e-14
v_12 2.95331 2.9533127859999997 8.135518925200813e-09 3.054099516315628e-05 9.327916217216625e-14
v_13 2.95331 2.9533127859999997 8.135518925200813e-09 3.054099516315628e-05 9.327916217216625e-14
v_14 2.95331 2.9533127859999997 8.135518925200813e-09 3.054099516315628e-05 9.327916217216625e-14
v_15 0.0999495 0.09995012785000003 8.101772031032795e-11 9.005475632163769e-05 8.109940496936474e-13
v_16 2.38176 2.381625707999978 2.474337801317006e-08 6.60474394584824e-05 4.3617792711003745e-13
v_17 0.0258329 0.02583248764000009 1.4931351727948128e-11 0.0001495833766807745 2.237448470943093e-12
v_18 0.0966851 0.0966859351200004 1.8007447963319656e-11 4.388971717518342e-05 1.9263404205105417e-13
v_19 0.0966851 0.0966859351200004 1.8007447963319656e-11 4.388971717518342e-05 1.9263404205105417e-13
v_2 1.51429 1.5142977689999724 2.0690116286914417e-09 3.0037942615770964e-05 9.022955715920489e-14
v_20 0.0934208 0.09342173962999972 9.970092459954394e-12 3.379882813595314e-05 1.142390404496041e-13
v_21 0.0934208 0.09342173962999972 9.970092459954394e-12 3.379882813595314e-05 1.142390404496041e-13
v_22 0.0472348 0.04723563186999983 2.195333281482248e-11 9.919288034747517e-05 9.839606907036113e-13
v_23 0.0494503 0.049450303870000316 4.9836502112599046e-12 4.514449629852402e-05 2.0380437337763624e-13
v_24 0.0236174 0.023617815629999955 5.496837251865727e-12 9.926970044594693e-05 9.85481074522454e-13
v_25 0.0236174 0.023617815629999955 5.496837251865727e-12 9.926970044594693e-05 9.85481074522454e-13
v_26 0.0258329 0.02583248764000009 1.4931351727948128e-11 0.0001495833766807745 2.237448470943093e-12
v_27 0.0236174 0.023617815629999955 5.496837251865727e-12 9.926970044594693e-05 9.85481074522454e-13
v_28 0.0774987 0.07749746145000033 1.344426913546526e-10 0.00014961706194513682 2.238454266390022e-12
v_29 -3.05326 -3.0532628459999707 8.116192162788138e-09 0.0 0.0
v_3 1.41761 1.41761176099997 2.106759655617907e-09 3.237801268705502e-05 1.0481540080320429e-13
v_30 0.0999495 0.09995012785000003 8.101772031032795e-11 9.005475632163769e-05 8.109940496936474e-13
v_31 -4.44089e-13 -7.463607199999995e-15 4.39127625110967e-25 0.0 0.0
v_32 -0.0258329 -0.02583248764000009 1.4931351727948128e-11 0.0 0.0
v_33 0.0258329 0.02583248764000009 1.4931351727948128e-11 0.0001495833766807745 2.237448470943093e-12
v_34 -3.33067e-13 -1.0918856299999983e-15 2.0599924709583546e-26 0.0 0.0
v_35 8.47033e-19 -1.1416332399999986e-20 4.899234791431405e-37 0.0 6.82853582152693e-05
v_36 0.0 -1.9001769000000078e-17 6.042133514214682e-30 0.0 0.0
v_37 -4.33681e-16 1.2606608799999967e-17 4.367878312201132e-31 52.42482494653375 0.0
v_38 0.0 4.228686299999914e-17 6.750816073269095e-29 194.29994118842734 0.0
v_4 1.46484 1.4648472940000137 2.055798642430773e-09 3.095265694312133e-05 9.580272131159973e-14
v_5 1.46484 1.4648472940000137 2.055798642430773e-09 3.095265694312133e-05 9.580272131159973e-14
v_6 1.46484 1.4648472940000137 2.055798642430773e-09 3.095265694312133e-05 9.580272131159973e-14
v_7 2.95331 2.9533127859999997 8.135518925200813e-09 3.054099516315628e-05 9.327916217216625e-14
v_8 2.45926 2.459123157000034 2.4512449847691187e-08 6.366680843451833e-05 4.0530793166126955e-13
v_9 0.494049 0.4941895233999928 1.6523780815846933e-08 0.0002601124731929126 6.769690696906139e-12
