species_id wild_type mean var CV ER
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.8689659346999997 0.014882397393173097 0.14038919926652862 1.4905491953101534e-06
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.10039582538999808 7.181216875988897e-05 0.08440795273531017 1.0179885196708982e-06
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.01344706427000006 3.428665798550388e-07 0.04354467936849799 1.7479955521337854e-07
Rul5P 0.00472192 0.004926972354999977 5.0557705070528394e-08 0.04563662829453305 2.2675146537443069e-07
Sed7P 0.0154123 0.010351820960999994 2.1085206009586755e-05 0.4435802202287454 8.876524184546986e-06
Xul5P 0.0127437 0.012344644369999927 2.3470134326598609e-07 0.039244536528342436 1.4451884994136633e-07
v_1 1.51429 1.6891074800000108 0.010576936788764257 0.06088673265723751 4.612557574420917e-07
v_10 0.494049 0.42484340969999873 0.0017395950986304198 0.09817370967955931 7.127022439751496e-07
v_11 2.95331 3.2935607649999916 0.04093221475776687 0.06142808005765548 4.692963453933441e-07
v_12 2.95331 3.2935607649999916 0.04093221475776687 0.06142808005765548 4.692963453933441e-07
v_13 2.95331 3.2935607649999916 0.04093221475776687 0.06142808005765548 4.692963453933441e-07
v_14 2.95331 3.2935607649999916 0.04093221475776687 0.06142808005765548 4.692963453933441e-07
v_15 0.0999495 0.1276685506599995 0.0001148764442437944 0.08395209998338468 1.1499255740106574e-06
v_16 2.38176 2.7826669489999962 0.04525338610528795 0.07644768010711424 7.977284601252688e-07
v_17 0.0258329 0.02868350973999988 5.2186806981685974e-06 0.07964308457573666 7.820137694564355e-07
v_18 0.0966851 0.11054498349000039 2.8721251601854583e-05 0.04848000339534345 3.07244600937584e-07
v_19 0.0966851 0.11054498349000039 2.8721251601854583e-05 0.04848000339534345 3.07244600937584e-07
v_2 1.51429 1.6891074800000108 0.010576936788764257 0.06088673265723751 4.612557574420917e-07
v_20 0.0934208 0.09342142426000109 2.71942711405071e-12 1.7651931263075715e-05 3.1156410784660694e-14
v_21 0.0934208 0.09342142426000109 2.71942711405071e-12 1.7651931263075715e-05 3.1156410784660694e-14
v_22 0.0472348 0.05457431692999987 1.255428155468594e-05 0.06492435197460589 5.626880638720077e-07
v_23 0.0494503 0.055970668439999816 6.77572016729959e-06 0.04650688344718999 2.7708792491065723e-07
v_24 0.0236174 0.027287158679999948 3.138573961294802e-06 0.06492438841462289 5.626887043769458e-07
v_25 0.0236174 0.027287158679999948 3.138573961294802e-06 0.06492438841462289 5.626887043769458e-07
v_26 0.0258329 0.02868350973999988 5.2186806981685974e-06 0.07964308457573666 7.820137694564355e-07
v_27 0.0236174 0.027287158679999948 3.138573961294802e-06 0.06492438841462289 5.626887043769458e-07
v_28 0.0774987 0.08605052960000038 4.696812798723766e-05 0.0796430856685166 7.820137978237218e-07
v_29 -3.05326 -3.4212292370000026 0.044391493525282044 0.0 0.0
v_3 1.41761 1.5785624749999811 0.009755249902293706 0.0625687422518488 4.854280444392956e-07
v_30 0.0999495 0.1276685506599995 0.0001148764442437944 0.08395209998338468 1.1499255740106574e-06
v_31 -4.44089e-13 6.384333200000008e-15 4.764474208676067e-25 108.11649184302506 0.0
v_32 -0.0258329 -0.02868350973999988 5.2186806981685974e-06 0.0 0.0
v_33 0.0258329 0.02868350973999988 5.2186806981685974e-06 0.07964308457573666 7.820137694564355e-07
v_34 -3.33067e-13 1.5410343200000039e-15 1.4152971433567482e-26 77.19896967962902 0.0
v_35 8.47033e-19 7.037802899999987e-21 7.25918254545639e-37 121.06169743722424 0.00010117822508393664
v_36 0.0 -1.2050260999999948e-17 5.9655470109479695e-30 0.0 0.0
v_37 -4.33681e-16 4.514597000000045e-19 5.145365484900259e-31 1588.872783273434 0.0
v_38 0.0 -2.3759525999999868e-17 5.264103474450571e-29 0.0 0.0
v_4 1.46484 1.633136882000009 0.010134359967536533 0.061641837500380804 4.722978242680087e-07
v_5 1.46484 1.633136882000009 0.010134359967536533 0.061641837500380804 4.722978242680087e-07
v_6 1.46484 1.633136882000009 0.010134359967536533 0.061641837500380804 4.722978242680087e-07
v_7 2.95331 3.2935607649999916 0.04093221475776687 0.06142808005765548 4.692963453933441e-07
v_8 2.45926 2.868717308999993 0.04700999793723426 0.07558008260459137 7.772868851504855e-07
v_9 0.494049 0.42484340969999873 0.0017395950986304198 0.09817370967955931 7.127022439751496e-07
