species_id wild_type mean var CV ER
v_10 0.494049 0.4938843860000101 2.3788495812082644e-08 0.00031229008404298915 9.746020979140013e-12
v_11 2.95331 2.953286733000064 7.703548021709139e-09 2.971938257630145e-05 8.832479192477649e-14
v_12 2.95331 2.953286733000064 7.703548021709139e-09 2.971938257630145e-05 8.832479192477649e-14
v_13 2.95331 2.953286733000064 7.703548021709139e-09 2.971938257630145e-05 8.832479192477649e-14
v_14 2.95331 2.953286733000064 7.703548021709139e-09 2.971938257630145e-05 8.832479192477649e-14
v_15 0.0999495 0.0999893299299999 1.331608009622065e-09 0.00036495098604103984 1.3329530146322099e-11
v_16 2.38176 2.3818507019999826 4.283660270942846e-08 8.68946372304613e-05 7.551192560129039e-13
v_17 0.0258329 0.025850547850000107 3.1322926435754794e-10 0.0006846386515063544 4.693707382763535e-11
v_18 0.0966851 0.09670264692000018 3.110276810408541e-10 0.00018237325923029215 3.3272063992839664e-12
v_19 0.0966851 0.09670264692000018 3.110276810408541e-10 0.00018237325923029215 3.3272063992839664e-12
v_2 1.51429 1.514302715999954 1.8481625119193268e-09 2.838947603363063e-05 8.059779510460885e-14
v_20 0.0934208 0.0934159646799967 4.8613682523956925e-12 2.3602508202578563e-05 5.570330863235995e-14
v_21 0.0934208 0.0934159646799967 4.8613682523956925e-12 2.3602508202578563e-05 5.570330863235995e-14
v_22 0.0472348 0.04723473162000005 3.3489187985236146e-12 3.874278678925683e-05 1.5010075404831013e-13
v_23 0.0494503 0.04946791568999972 3.1083958454067306e-10 0.00035640562358247923 1.2711546615307157e-11
v_24 0.0236174 0.023617366669999498 8.364022365328627e-13 3.872363522756784e-05 1.4994477881558055e-13
v_25 0.0236174 0.023617366669999498 8.364022365328627e-13 3.872363522756784e-05 1.4994477881558055e-13
v_26 0.0258329 0.025850547850000107 3.1322926435754794e-10 0.0006846386515063544 4.693707382763535e-11
v_27 0.0236174 0.023617366669999498 8.364022365328627e-13 3.872363522756784e-05 1.4994477881558055e-13
v_28 0.0774987 0.07755164605999965 2.819028824610492e-09 0.0006846344333633312 4.693649460207894e-11
v_29 -3.05326 -3.0532762270000515 7.407122026847901e-09 0.0 0.0
v_3 1.41761 1.4176000309999746 1.9309878140916226e-09 3.0998169772067095e-05 9.608234208258182e-14
v_30 0.0999495 0.0999893299299999 1.331608009622065e-09 0.00036495098604103984 1.3329530146322099e-11
v_31 -4.44089e-13 -5.550448799999991e-15 4.637887609260596e-25 0.0 0.0
v_32 -0.0258329 -0.025850547850000107 3.1322926435754794e-10 0.0 0.0
v_33 0.0258329 0.025850547850000107 3.1322926435754794e-10 0.0006846386515063544 4.693707382763535e-11
v_34 -3.33067e-13 2.0938981000000007e-15 2.189832583413792e-26 70.67241203338703 0.0
v_35 8.47033e-19 9.017830399999995e-21 5.526769621963295e-37 82.4391713433355 7.703191610026299e-05
v_36 0.0 -3.495186899999997e-17 8.923877520642765e-30 0.0 0.0
v_37 -4.33681e-16 8.648814499999935e-18 4.51810521639765e-31 77.7179949640605 0.0
v_38 0.0 -5.111715600000005e-17 7.12661546955321e-29 0.0 0.0
v_4 1.46484 1.464834755000045 1.924008508069619e-09 2.9944347806288717e-05 8.966880571392721e-14
v_5 1.46484 1.464834755000045 1.924008508069619e-09 2.9944347806288717e-05 8.966880571392721e-14
v_6 1.46484 1.464834755000045 1.924008508069619e-09 2.9944347806288717e-05 8.966880571392721e-14
v_7 2.95331 2.953286733000064 7.703548021709139e-09 2.971938257630145e-05 8.832479192477649e-14
v_8 2.45926 2.4594023870000523 3.5368094231102987e-08 7.646738511707457e-05 5.848023398868918e-13
v_9 0.494049 0.4938843860000101 2.3788495812082644e-08 0.00031229008404298915 9.746020979140013e-12
