species_id wild_type mean var CV ER
v_22 0.0472348 0.04723393699000052 3.07343083275069e-12 3.711569318532778e-05 1.3775358631562539e-13
v_23 0.0494503 0.04944992551000032 1.2108313483805144e-12 2.2252365587877137e-05 4.951830057109419e-14
v_24 0.0236174 0.023616966930000066 7.691302022355684e-13 3.713434870888381e-05 1.3788826747074268e-13
v_25 0.0236174 0.023616966930000066 7.691302022355684e-13 3.713434870888381e-05 1.3788826747074268e-13
v_26 0.0258329 0.025832957929999845 1.2007760237520149e-12 4.241865238564934e-05 1.799353999132336e-13
v_27 0.0236174 0.023616966930000066 7.691302022355684e-13 3.713434870888381e-05 1.3788826747074268e-13
v_28 0.0774987 0.0774988733299998 1.0790843912866777e-11 4.238696453521766e-05 1.7966208520903136e-13
v_29 -3.05326 -3.053247852999988 1.0037783937377753e-08 0.0 0.0
v_3 1.41761 1.4176066749999652 2.539450427718748e-09 3.554791395207043e-05 1.2635168467056702e-13
v_30 0.0999495 0.09994944159000109 1.9210034604699722e-11 4.3851424061123074e-05 1.9229423608990715e-13
v_31 -4.44089e-13 -5.866601e-15 3.8583899750339526e-25 0.0 0.0
v_32 -0.0258329 -0.025832957929999845 1.2007760237520149e-12 0.0 0.0
v_33 0.0258329 0.025832957929999845 1.2007760237520149e-12 4.241865238564934e-05 1.799353999132336e-13
v_34 -3.33067e-13 -1.5035045200000042e-15 1.8338091047691167e-26 0.0 0.0
v_35 8.47033e-19 -2.490527100000022e-20 3.3559688476593135e-37 0.0 4.677537302814829e-05
v_36 0.0 9.278595699999961e-17 5.1749047073890464e-30 24.517090322444098 0.0
v_37 -4.33681e-16 2.1091001000000127e-17 3.772721751057469e-31 29.12260338527079 0.0
v_38 0.0 2.612519219999999e-16 5.88105474899196e-29 29.35405590628862 0.0
v_4 1.46484 1.464840632000011 2.5194206720868806e-09 3.426572824356217e-05 1.1741356775729627e-13
v_5 1.46484 1.464840632000011 2.5194206720868806e-09 3.426572824356217e-05 1.1741356775729627e-13
v_6 1.46484 1.464840632000011 2.5194206720868806e-09 3.426572824356217e-05 1.1741356775729627e-13
v_7 2.95331 2.953298196999997 1.0085260626624404e-08 3.40044897655461e-05 1.1562726331959537e-13
v_8 2.45926 2.459532568000005 3.8302915505994406e-08 7.957256150304141e-05 6.333184643381173e-13
v_9 0.494049 0.49376577770000274 2.397703602330381e-08 0.00031360051098695835 9.823259083940884e-12
