species_id wild_type mean var CV ER
MgAMP 0.00243877 0.0025256754470000067 3.0389321083168757e-09 0.021826442545323035 5.109510662477668e-08
MgATP 1.41771 1.4176724660001292 6.971369703734354e-09 5.889564098966954e-05 3.4686236105585524e-13
MgGri23P2 0.687233 0.6877035063999977 9.058332850475637e-08 0.0004376459348022489 1.917964367326164e-11
Mgf 0.555793 0.5553840607000179 5.300731242829926e-08 0.00041454767248069556 1.7159703513680568e-11
NAD 0.0653436 0.06534365191000431 1.4632392519864368e-15 5.854020902656094e-07 3.130828929442941e-17
NADH 0.000156372 0.0001563326532999896 8.94360277907424e-16 0.00019129629213845154 3.6575810047345666e-12
NADPHf 0.00488917 0.0048891456089999305 2.2849567561395584e-14 3.091761757177281e-05 9.560200409097775e-14
NADPf 2.34376e-05 2.3476848900000147e-05 5.5322452662000105e-15 0.0031681877333937475 1.007105923767071e-09
P1NADP 5.73941e-06 5.778934876000159e-06 7.82385768255907e-14 0.048401929041063545 2.3751248405499136e-07
P1NADPH 0.0239453 0.023945013509999755 2.618881674021356e-13 2.1371886145723558e-05 4.5699233286455864e-14
P1f 4.89762e-05 4.919734418000087e-05 7.088824641020428e-14 0.005411846348015362 2.9553169397011914e-09
P2NADP 0.00202414 0.0020303441729999476 5.191445925624644e-11 0.0035487426329473184 1.2670893435151598e-09
P2NADPH 0.0211122 0.021106229389999537 4.834172835253489e-11 0.000329420356539906 1.0845634978995377e-11
P2f 0.000863632 0.0008634251993999887 6.632509762555965e-14 0.00029827319715687307 8.892420322315075e-12
PEP 0.0109396 0.010960145829999832 2.2750513446875495e-10 0.0013761927594735392 1.9010272453989786e-10
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9994834561999861 7.764017562195136e-08 0.00027878387133181226 7.776052091124086e-12
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08399035163999921 1.5362450894729207e-13 4.666602983192195e-06 2.1785018233799746e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.01400534536000004 6.00218117395579e-13 5.531726856477518e-05 3.0599829337063513e-13
Rul5P 0.00472192 0.004722419694999878 5.408147176345478e-13 0.0001557254768814544 2.4255555119978568e-12
Sed7P 0.0154123 0.015429763860000043 1.4405636644503061e-10 0.0007778698676786337 6.064536473004977e-11
Xul5P 0.0127437 0.01274459793000014 3.192163249227456e-12 0.0001401897973282215 1.9655892691261556e-12
v_1 1.51429 1.5142813549999967 3.949342186615468e-09 4.1500736796489535e-05 1.7223819037681666e-13
v_10 0.494049 0.49409034459998685 6.185709444661569e-10 5.0337123134291184e-05 2.53421661433606e-13
v_11 2.95331 2.9532793130000004 1.557585704858866e-08 4.2259217690499764e-05 1.785861791780974e-13
v_12 2.95331 2.9532793130000004 1.557585704858866e-08 4.2259217690499764e-05 1.785861791780974e-13
v_13 2.95331 2.9532793130000004 1.557585704858866e-08 4.2259217690499764e-05 1.785861791780974e-13
v_14 2.95331 2.9532793130000004 1.557585704858866e-08 4.2259217690499764e-05 1.785861791780974e-13
v_15 0.0999495 0.09994937845999866 9.566706801744651e-12 3.094575865907026e-05 9.576758275287034e-14
v_16 2.38176 2.381689919999957 1.9696604347529956e-08 5.8926474964386876e-05 3.472141352212077e-13
v_17 0.0258329 0.02583285592000006 1.6502049293015686e-12 4.972748766108187e-05 2.4728512570959537e-13
v_18 0.0966851 0.09668522068999623 2.15590392760312e-12 1.5186392106224004e-05 2.3049628872229276e-14
v_19 0.0966851 0.09668522068999623 2.15590392760312e-12 1.5186392106224004e-05 2.3049628872229276e-14
v_2 1.51429 1.5142813549999967 3.949342186615468e-09 4.1500736796489535e-05 1.7223819037681666e-13
v_20 0.0934208 0.0934210783100099 3.610080984151054e-13 6.431519584112834e-06 4.147904242302047e-15
v_21 0.0934208 0.0934210783100099 3.610080984151054e-13 6.431519584112834e-06 4.147904242302047e-15
v_22 0.0472348 0.04723490903999942 1.966294314870165e-12 2.968664905286701e-05 8.812981455719183e-14
v_23 0.0494503 0.04945031273000065 8.379052660045794e-13 1.851093762694252e-05 3.4274005855650104e-14
v_24 0.0236174 0.023617452639999474 4.892673722764473e-13 2.9616932418272684e-05 8.771317006051049e-14
v_25 0.0236174 0.023617452639999474 4.892673722764473e-13 2.9616932418272684e-05 8.771317006051049e-14
v_26 0.0258329 0.02583285592000006 1.6502049293015686e-12 4.972748766108187e-05 2.4728512570959537e-13
v_27 0.0236174 0.023617452639999474 4.892673722764473e-13 2.9616932418272684e-05 8.771317006051049e-14
v_28 0.0774987 0.07749857961000077 1.481780757123241e-11 4.967046576594945e-05 2.4670957499139945e-13
v_29 -3.05326 -3.0532282059998983 1.5602109826318156e-08 0.0 0.0
v_3 1.41761 1.4175957689999554 3.883457999620532e-09 4.395992045800366e-05 1.9322670130605956e-13
v_30 0.0999495 0.09994937845999866 9.566706801744651e-12 3.094575865907026e-05 9.576758275287034e-14
v_31 -4.44089e-13 -1.3145025999999808e-14 3.939613469137511e-25 0.0 0.0
v_32 -0.0258329 -0.02583285592000006 1.6502049293015686e-12 0.0 0.0
v_33 0.0258329 0.02583285592000006 1.6502049293015686e-12 4.972748766108187e-05 2.4728512570959537e-13
v_34 -3.33067e-13 5.662134200000001e-15 2.239378318565428e-26 26.42917313946575 0.0
v_35 8.47033e-19 8.59739230000002e-20 6.022395868771794e-37 9.026469221888247 8.393993689228571e-05
v_36 0.0 -4.538036400000025e-16 8.780937277129408e-30 0.0 0.0
v_37 -4.33681e-16 -4.3368100000000936e-16 -1.1823455792740644e-45 0.0 0.0
v_38 0.0 -5.103203615000128e-15 1.5657179397329744e-29 0.0 0.0
v_4 1.46484 1.464830704000043 3.9308787336267415e-09 4.280134223488372e-05 1.8319554762058488e-13
v_5 1.46484 1.464830704000043 3.9308787336267415e-09 4.280134223488372e-05 1.8319554762058488e-13
v_6 1.46484 1.464830704000043 3.9308787336267415e-09 4.280134223488372e-05 1.8319554762058488e-13
v_7 2.95331 2.9532793130000004 1.557585704858866e-08 4.2259217690499764e-05 1.785861791780974e-13
v_8 2.45926 2.459188557000171 1.9607067081039986e-08 5.6939609979005774e-05 3.2422560192202353e-13
v_9 0.494049 0.49409034459998685 6.185709444661569e-10 5.0337123134291184e-05 2.53421661433606e-13
