species_id wild_type mean var CV ER
Mgf 0.555793 0.5560867702000003 2.3868957626516085e-06 0.0027782681729573025 7.726935850937977e-10
NAD 0.0653436 0.0653438357800026 2.7647155398380363e-14 2.544606324036046e-06 6.358691351238122e-16
NADH 0.000156372 0.00015616195820000522 3.0255015805402684e-14 0.0011138416304661799 1.2373126386799883e-10
NADPHf 0.00488917 0.004909206890000024 6.088022921145572e-10 0.005026049995915755 2.5468654542670775e-09
NADPf 2.34376e-05 2.0967198619999887e-05 2.4967853925527153e-12 0.07536161523527074 4.545220310881337e-07
P1NADP 5.73941e-06 5.968945293999961e-06 1.2797462565872027e-13 0.059932767901549264 3.8849851912912127e-07
P1NADPH 0.0239453 0.02394204217000025 8.706024616500496e-12 0.00012323916695163142 1.5183699186849252e-12
P1f 4.89762e-05 5.198871946000003e-05 8.647598459563493e-12 0.05656380772695857 3.605166642301372e-07
P2NADP 0.00202414 0.001431876298200009 6.789845230507598e-08 0.18198032537625705 1.6572147132891236e-06
P2NADPH 0.0211122 0.02168993879000009 7.774499803734746e-08 0.012855172303259511 1.7442369172604443e-08
P2f 0.000863632 0.0008781854863000005 7.2147172857286e-10 0.03058605066009459 9.673015105935434e-08
PEP 0.0109396 0.011067428000000046 6.385076702878235e-09 0.007219985976707256 5.335353918645147e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9993170620000894 8.153888453321656e-09 9.036059469309183e-05 8.166665343978252e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08406788870000188 5.750636766256589e-09 0.0009020442193718843 8.151937540556986e-11
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.013997804080000027 3.6138342872664084e-09 0.0042946147009412725 1.8423977807935365e-09
Rul5P 0.00472192 0.0047294201460000235 7.075452617869666e-10 0.005624309565090107 3.173342715134808e-09
Sed7P 0.0154123 0.01582665079999986 5.5388628859994425e-08 0.014870353303484872 2.3317699785008196e-08
Xul5P 0.0127437 0.01282640005999999 6.75955255869309e-09 0.006409943375265526 4.162237626714749e-09
v_1 1.51429 1.5142963459999705 5.006659531403557e-09 4.6726489589887206e-05 2.183367264763092e-13
v_10 0.494049 0.49410064800000064 4.075830123406732e-08 0.00040859459175161594 1.6698445404195184e-11
v_11 2.95331 2.953307952000082 7.826649550679576e-09 2.9955681839828122e-05 8.974178067333582e-14
v_12 2.95331 2.953307952000082 7.826649550679576e-09 2.9955681839828122e-05 8.974178067333582e-14
v_13 2.95331 2.953307952000082 7.826649550679576e-09 2.9955681839828122e-05 8.974178067333582e-14
v_14 2.95331 2.953307952000082 7.826649550679576e-09 2.9955681839828122e-05 8.974178067333582e-14
v_15 0.0999495 0.10026880613000115 6.124419476005727e-07 0.007804887014550686 6.130609829457789e-09
v_16 2.38176 2.3816572370000535 1.9166855746988176e-07 0.00018382144606208386 3.3787476594326905e-12
v_17 0.0258329 0.02585009271999992 7.125610114976089e-09 0.0032654942451023085 1.06776512054374e-09
v_18 0.0966851 0.09660277631999946 2.9844079694335557e-07 0.0056550895630531 3.192560156539681e-09
v_19 0.0966851 0.09660277631999946 2.9844079694335557e-07 0.0056550895630531 3.192560156539681e-09
v_2 1.51429 1.5142963459999705 5.006659531403557e-09 4.6726489589887206e-05 2.183367264763092e-13
v_20 0.0934208 0.09293674878999873 2.2496773942875387e-06 0.016138852288633498 2.5777042065255885e-08
v_21 0.0934208 0.09293674878999873 2.2496773942875387e-06 0.016138852288633498 2.5777042065255885e-08
v_22 0.0472348 0.04716845619000015 1.5835715905200207e-07 0.00843659475803311 7.097633015784588e-09
v_23 0.0494503 0.049434320409999934 2.5052092809951798e-08 0.0032017943788980553 1.0244862902575314e-09
v_24 0.0236174 0.02358422781000019 3.958946637064396e-08 0.008436613677768672 7.097664679411863e-09
v_25 0.0236174 0.02358422781000019 3.958946637064396e-08 0.008436613677768672 7.097664679411863e-09
v_26 0.0258329 0.02585009271999992 7.125610114976089e-09 0.0032654942451023085 1.06776512054374e-09
v_27 0.0236174 0.02358422781000019 3.958946637064396e-08 0.008436613677768672 7.097664679411863e-09
v_28 0.0774987 0.07755027698000053 6.413089093885299e-08 0.00326550447623703 1.0677717810825271e-09
v_29 -3.05326 -3.053576881000012 6.050665657397758e-07 0.0 0.0
v_3 1.41761 1.4176934989999903 2.6447170586862967e-07 0.0003627498657498054 1.3160291856273432e-11
v_30 0.0999495 0.10026880613000115 6.124419476005727e-07 0.007804887014550686 6.130609829457789e-09
v_31 -4.44089e-13 6.373561299999955e-15 4.780407596436308e-25 108.48015493055351 0.0
v_32 -0.0258329 -0.02585009271999992 7.125610114976089e-09 0.0 0.0
v_33 0.0258329 0.02585009271999992 7.125610114976089e-09 0.0032654942451023085 1.06776512054374e-09
v_34 -3.33067e-13 -6.22756450000002e-16 2.2461307858159452e-26 0.0 0.0
v_35 8.47033e-19 -1.7370810900000013e-20 6.224161982613877e-37 0.0 8.675214572609922e-05
v_36 0.0 -4.2410074999999926e-17 9.121161654611788e-30 0.0 0.0
v_37 -4.33681e-16 -7.630333139999989e-18 2.3870280058829806e-31 0.0 0.0
v_38 0.0 -5.62554679999994e-17 7.36557538824728e-29 0.0 0.0
v_4 1.46484 1.4648617840000422 1.4874207199255807e-08 8.325690539484927e-05 6.931912821528386e-13
v_5 1.46484 1.4648617840000422 1.4874207199255807e-08 8.325690539484927e-05 6.931912821528386e-13
v_6 1.46484 1.4648617840000422 1.4874207199255807e-08 8.325690539484927e-05 6.931912821528386e-13
v_7 2.95331 2.953307952000082 7.826649550679576e-09 2.9955681839828122e-05 8.974178067333582e-14
v_8 2.45926 2.459207481999996 4.63337554990062e-08 8.752932509829477e-05 7.661061340868968e-13
v_9 0.494049 0.49410064800000064 4.075830123406732e-08 0.00040859459175161594 1.6698445404195184e-11
