species_id wild_type mean var CV ER
v_16 2.38176 2.38178472399993 2.5869864472838344e-08 6.7529661264528e-05 4.560277933052248e-13
v_17 0.0258329 0.025833031310000247 1.2318747367665028e-12 4.2964316193393073e-05 1.8459780370960743e-13
v_18 0.0966851 0.09668579464999995 3.593172634430708e-12 1.9605429942682066e-05 3.84374532202969e-14
v_19 0.0966851 0.09668579464999995 3.593172634430708e-12 1.9605429942682066e-05 3.84374532202969e-14
v_2 1.51429 1.514311876000012 4.464384861790904e-09 4.412304590945204e-05 1.9469648115943984e-13
v_20 0.0934208 0.09342164005000043 5.446962325628135e-13 7.900047426610959e-06 6.245981509778176e-15
v_21 0.0934208 0.09342164005000043 5.446962325628135e-13 7.900047426610959e-06 6.245981509778176e-15
v_22 0.0472348 0.04723517621999985 1.8062435228061169e-12 2.845264278431218e-05 8.095446535349993e-14
v_23 0.0494503 0.04945061807000047 1.1152597942376552e-12 2.135582231903125e-05 4.561371280686899e-14
v_24 0.0236174 0.023617586359999516 4.5245448013209177e-13 2.8480783624469887e-05 8.110971894126351e-14
v_25 0.0236174 0.023617586359999516 4.5245448013209177e-13 2.8480783624469887e-05 8.110971894126351e-14
v_26 0.0258329 0.025833031310000247 1.2318747367665028e-12 4.2964316193393073e-05 1.8459780370960743e-13
v_27 0.0236174 0.023617586359999516 4.5245448013209177e-13 2.8480783624469887e-05 8.110971894126351e-14
v_28 0.0774987 0.07749909218999997 1.1082020717756436e-11 4.295491495986391e-05 1.8451165040289651e-13
v_29 -3.05326 -3.053290067000045 1.7841109922756004e-08 0.0 0.0
v_3 1.41761 1.4176262469999548 4.5048427210758746e-09 4.73454306259174e-05 2.2414292644157286e-13
v_30 0.0999495 0.09994995234999948 1.377024536064475e-11 3.712686235508797e-05 1.3784018371154617e-13
v_31 -4.44089e-13 -3.213840529999997e-14 4.498101997945935e-25 0.0 0.0
v_32 -0.0258329 -0.025833031310000247 1.2318747367665028e-12 0.0 0.0
v_33 0.0258329 0.025833031310000247 1.2318747367665028e-12 4.2964316193393073e-05 1.8459780370960743e-13
v_34 -3.33067e-13 -2.9846277300000128e-15 1.9082909045043193e-26 0.0 0.0
v_35 8.47033e-19 -1.0771117000000103e-21 4.944485506014873e-37 0.0 6.891606104670347e-05
v_36 0.0 7.844533900000013e-17 7.744307789620533e-30 35.475143302750304 0.0
v_37 -4.33681e-16 1.5013076900000072e-17 4.456869621458819e-31 44.46776027236358 0.0
v_38 0.0 1.6513912000000039e-16 6.35318724710279e-29 48.26650602878502 0.0
v_4 1.46484 1.4648611460000274 4.467731518076334e-09 4.562964327448609e-05 2.0821036006424265e-13
v_5 1.46484 1.4648611460000274 4.467731518076334e-09 4.562964327448609e-05 2.0821036006424265e-13
v_6 1.46484 1.4648611460000274 4.467731518076334e-09 4.562964327448609e-05 2.0821036006424265e-13
v_7 2.95331 2.9533400469999473 1.796389348385219e-08 4.538232913541005e-05 2.05956851573319e-13
v_8 2.45926 2.4592837049999803 2.5885270815706463e-08 6.542108224858779e-05 4.280070520223944e-13
v_9 0.494049 0.4940563480000034 1.3259418535360723e-08 0.0002330696671217896 5.432308203268122e-12
