species_id wild_type mean var CV ER
v_13 2.95331 2.948349991000077 6.520307772817091e-06 0.0008660740212705233 7.475668877265917e-11
v_14 2.95331 2.948349991000077 6.520307772817091e-06 0.0008660740212705233 7.475668877265917e-11
v_15 0.0999495 0.10020460364999682 1.1567246323979097e-08 0.0010733152930526271 1.1578937435530179e-10
v_16 2.38176 2.380546125999847 4.7570279804176607e-07 0.00028972852275522377 8.3856882326927e-12
v_17 0.0258329 0.025832931629999153 1.0828912636387522e-12 4.028271469752874e-05 1.6225869536867776e-13
v_18 0.0966851 0.09681289857999859 2.9045341999600627e-09 0.000556679238085064 3.107115378320202e-11
v_19 0.0966851 0.09681289857999859 2.9045341999600627e-09 0.000556679238085064 3.107115378320202e-11
v_2 1.51429 1.5118377509999732 1.6335005312839712e-06 0.0008453848379212016 7.123626427629759e-11
v_20 0.0934208 0.0934212074000049 9.026807079592913e-14 3.216041205438336e-06 1.0751399770470015e-15
v_21 0.0934208 0.0934212074000049 9.026807079592913e-14 3.216041205438336e-06 1.0751399770470015e-15
v_22 0.0472348 0.04731997963000034 1.2903061566253704e-09 0.0007591049715747103 5.7832056565843005e-11
v_23 0.0494503 0.04949292082999964 3.2383029938132246e-10 0.00036359311947515427 1.3242797414214635e-11
v_24 0.0236174 0.023659989669999527 3.2251903491625766e-10 0.0007590373121300455 5.7821742949215607e-11
v_25 0.0236174 0.023659989669999527 3.2251903491625766e-10 0.0007590373121300455 5.7821742949215607e-11
v_26 0.0258329 0.025832931629999153 1.0828912636387522e-12 4.028271469752874e-05 1.6225869536867776e-13
v_27 0.0236174 0.023659989669999527 3.2251903491625766e-10 0.0007590373121300455 5.7821742949215607e-11
v_28 0.0774987 0.0774987912899992 9.748533577602636e-12 4.028790801619973e-05 1.6230250476922948e-13
v_29 -3.05326 -3.048554304999985 6.607306005435021e-06 0.0 0.0
v_3 1.41761 1.415024820999997 1.6155251922889136e-06 0.0008982408655994794 8.03896431755824e-11
v_30 0.0999495 0.10020460364999682 1.1567246323979097e-08 0.0010733152930526271 1.1578937435530179e-10
v_31 -4.44089e-13 3.1089079999990944e-16 4.3699896635219815e-25 2126.338165780706 0.0
v_32 -0.0258329 -0.025832931629999153 1.0828912636387522e-12 0.0 0.0
v_33 0.0258329 0.025832931629999153 1.0828912636387522e-12 4.028271469752874e-05 1.6225869536867776e-13
v_34 -3.33067e-13 7.105514000000251e-16 2.0519744112392858e-26 201.59997358427205 0.0
v_35 8.47033e-19 8.470330000000445e-19 -9.588543397455752e-50 nan 0.0
v_36 0.0 2.779026259999988e-16 7.146213176036556e-30 9.619341278587429 0.0
v_37 -4.33681e-16 -1.834471390000011e-17 2.9870897359184454e-31 0.0 0.0
v_38 0.0 -1.158792894999998e-15 6.67482383622913e-29 0.0 0.0
v_4 1.46484 1.4623451919999781 1.6271654508237532e-06 0.0008723001670855448 7.583179385539651e-11
v_5 1.46484 1.4623451919999781 1.6271654508237532e-06 0.0008723001670855448 7.583179385539651e-11
v_6 1.46484 1.4623451919999781 1.6271654508237532e-06 0.0008723001670855448 7.583179385539651e-11
v_7 2.95331 2.948349991000077 6.520307772817091e-06 0.0008660740212705233 7.475668877265917e-11
v_8 2.45926 2.4580449900000336 4.7604897268627155e-07 0.00028069584792053876 7.87123105583376e-12
v_9 0.494049 0.4903048770999981 3.539474079050642e-06 0.003837100328765875 1.4501024524160578e-09
