species_id wild_type mean var CV ER
v_10 0.494049 0.4940548445000003 2.26843294148793e-10 3.0485113093894676e-05 9.294305325369124e-14
v_11 2.95331 2.9532846070000525 9.367388642544938e-09 3.277207708459877e-05 1.0740048850266249e-13
v_12 2.95331 2.9532846070000525 9.367388642544938e-09 3.277207708459877e-05 1.0740048850266249e-13
v_13 2.95331 2.9532846070000525 9.367388642544938e-09 3.277207708459877e-05 1.0740048850266249e-13
v_14 2.95331 2.9532846070000525 9.367388642544938e-09 3.277207708459877e-05 1.0740048850266249e-13
v_15 0.0999495 0.09988196280999805 8.626851942875047e-09 0.0009299061160005219 8.635571068227322e-11
v_16 2.38176 2.381731086000027 9.272294931861325e-09 4.0429734888689916e-05 1.634540502948312e-13
v_17 0.0258329 0.025832890089999835 1.4217159350835007e-12 4.615655846541403e-05 2.1304092934215646e-13
v_18 0.0966851 0.09665027355999983 2.1935610099166336e-09 0.0004845870136785844 2.3465541942879753e-11
v_19 0.0966851 0.09665027355999983 2.1935610099166336e-09 0.0004845870136785844 2.3465541942879753e-11
v_2 1.51429 1.5142780479999647 2.633162132781308e-09 3.388700399804366e-05 1.1483100026410396e-13
v_20 0.0934208 0.09341857342000116 2.8905627891262498e-12 1.81994378196303e-05 3.313344043576194e-14
v_21 0.0934208 0.09341857342000116 2.8905627891262498e-12 1.81994378196303e-05 3.313344043576194e-14
v_22 0.0472348 0.047211588590000034 9.71374724580143e-10 0.0006601532800445078 4.353741354101714e-11
v_23 0.0494503 0.0494386844199995 2.46462568669753e-10 0.0003175474135411825 1.0078892398457384e-11
v_24 0.0236174 0.023605795190000098 2.428087930370082e-10 0.000660105832893196 4.3531161131316055e-11
v_25 0.0236174 0.023605795190000098 2.428087930370082e-10 0.000660105832893196 4.3531161131316055e-11
v_26 0.0258329 0.025832890089999835 1.4217159350835007e-12 4.615655846541403e-05 2.1304092934215646e-13
v_27 0.0236174 0.023605795190000098 2.428087930370082e-10 0.000660105832893196 4.3531161131316055e-11
v_28 0.0774987 0.07749866834000035 1.280048983476334e-11 4.616566060384021e-05 2.1312127618244859e-13
v_29 -3.05326 -3.053166489999943 2.299491619339733e-08 0.0 0.0
v_3 1.41761 1.417627693000032 2.8030546772583875e-09 3.734681722265864e-05 1.394654614017554e-13
v_30 0.0999495 0.09988196280999805 8.626851942875047e-09 0.0009299061160005219 8.635571068227322e-11
v_31 -4.44089e-13 9.316423499999999e-15 4.403857519908444e-25 71.23073203703979 0.0
v_32 -0.0258329 -0.025832890089999835 1.4217159350835007e-12 0.0 0.0
v_33 0.0258329 0.025832890089999835 1.4217159350835007e-12 4.615655846541403e-05 2.1304092934215646e-13
v_34 -3.33067e-13 -1.3597123000000147e-15 1.9996480497598776e-26 0.0 0.0
v_35 8.47033e-19 7.531068999999983e-21 4.774214996071269e-37 91.7475254613635 6.654283680659682e-05
v_36 0.0 1.4472799999999137e-18 6.326528903059113e-30 1737.921626708306 0.0
v_37 -4.33681e-16 6.908383199999995e-18 4.743821042981162e-31 99.69829454049145 0.0
v_38 0.0 3.527109399999994e-17 6.58359135531096e-29 230.04484344332198 0.0
v_4 1.46484 1.4648393680000336 2.2055051118741176e-09 3.2060037877021636e-05 1.0278805584462702e-13
v_5 1.46484 1.4648393680000336 2.2055051118741176e-09 3.2060037877021636e-05 1.0278805584462702e-13
v_6 1.46484 1.4648393680000336 2.2055051118741176e-09 3.2060037877021636e-05 1.0278805584462702e-13
v_7 2.95331 2.9532846070000525 9.367388642544938e-09 3.277207708459877e-05 1.0740048850266249e-13
v_8 2.45926 2.4592297310000304 9.311245996457274e-09 3.923781359362558e-05 1.5396731667394192e-13
v_9 0.494049 0.4940548445000003 2.26843294148793e-10 3.0485113093894676e-05 9.294305325369124e-14
