species_id wild_type mean var CV ER
v_11 2.95331 2.9529217529999814 9.064376982337308e-08 0.00010195699819329023 1.0392361859956623e-12
v_12 2.95331 2.9529217529999814 9.064376982337308e-08 0.00010195699819329023 1.0392361859956623e-12
v_13 2.95331 2.9529217529999814 9.064376982337308e-08 0.00010195699819329023 1.0392361859956623e-12
v_14 2.95331 2.9529217529999814 9.064376982337308e-08 0.00010195699819329023 1.0392361859956623e-12
v_15 0.0999495 0.09995258674999993 8.938828496840578e-11 9.459022627760226e-05 8.947855345553535e-13
v_16 2.38176 2.380784495999998 6.583092000411739e-07 0.00034079630435491267 1.1604700278500246e-11
v_17 0.0258329 0.026061376510000116 2.849926474912494e-08 0.0064776798131658654 4.270584606724804e-09
v_18 0.0966851 0.09668522791000009 2.0414126986056935e-11 4.673102217279118e-05 2.1838522101802482e-13
v_19 0.0966851 0.09668522791000009 2.0414126986056935e-11 4.673102217279118e-05 2.1838522101802482e-13
v_2 1.51429 1.5142929289999714 2.751108674203806e-09 3.463729581813167e-05 1.199760957248941e-13
v_20 0.0934208 0.09341787063999882 9.047365287506715e-12 3.219816331481013e-05 1.0365471814210991e-13
v_21 0.0934208 0.09341787063999882 9.047365287506715e-12 3.219816331481013e-05 1.0365471814210991e-13
v_22 0.0472348 0.04708256582999987 1.267966042838714e-08 0.0023916283298035285 5.683075966489426e-10
v_23 0.0494503 0.04960266041999977 1.2666365249193456e-08 0.0022689296648818096 5.179813732603122e-10
v_24 0.0236174 0.023541284350000108 3.1699829161364185e-09 0.0023916537640627767 5.683197543793206e-10
v_25 0.0236174 0.023541284350000108 3.1699829161364185e-09 0.0023916537640627767 5.683197543793206e-10
v_26 0.0258329 0.026061376510000116 2.849926474912494e-08 0.0064776798131658654 4.270584606724804e-09
v_27 0.0236174 0.023541284350000108 3.1699829161364185e-09 0.0023916537640627767 5.683197543793206e-10
v_28 0.0774987 0.07818413203000002 2.5649442284003676e-07 0.006477692739736762 4.270601924583062e-09
v_29 -3.05326 -3.0528742959999695 8.956893893241613e-08 0.0 0.0
v_3 1.41761 1.4176077410000072 2.7013249415119844e-09 3.6663366328935256e-05 1.344190203589335e-13
v_30 0.0999495 0.09995258674999993 8.938828496840578e-11 9.459022627760226e-05 8.947855345553535e-13
v_31 -4.44089e-13 -1.5954797700000084e-14 3.7220394543418215e-25 0.0 0.0
v_32 -0.0258329 -0.026061376510000116 2.849926474912494e-08 0.0 0.0
v_33 0.0258329 0.026061376510000116 2.849926474912494e-08 0.0064776798131658654 4.270584606724804e-09
v_34 -3.33067e-13 2.0147296599999893e-15 1.686562423917179e-26 64.45912859270928 0.0
v_35 8.47033e-19 -2.5328405700000073e-20 5.066327774879134e-37 0.0 7.061429420542136e-05
v_36 0.0 5.904238200000001e-17 6.408981136834813e-30 42.877615589096585 0.0
v_37 -4.33681e-16 1.5225761000000006e-17 3.7593069358310737e-31 40.26937457602699 0.0
v_38 0.0 3.704158000000034e-17 5.619804681656828e-29 202.38163853499466 0.0
v_4 1.46484 1.4646901679999955 1.5493267113697584e-08 8.498176326992592e-05 7.220268716245926e-13
v_5 1.46484 1.4646901679999955 1.5493267113697584e-08 8.498176326992592e-05 7.220268716245926e-13
v_6 1.46484 1.4646901679999955 1.5493267113697584e-08 8.498176326992592e-05 7.220268716245926e-13
v_7 2.95331 2.9529217529999814 9.064376982337308e-08 0.00010195699819329023 1.0392361859956623e-12
v_8 2.45926 2.4589685939999977 1.0565809205331789e-07 0.0001321899383576763 1.7470005775344077e-12
v_9 0.494049 0.4939531111000004 8.047155802826111e-09 0.00018160821081462204 3.296871597946449e-12
