species_id wild_type mean var CV ER
Pyr 0.08399 0.08398688164999762 4.720337835883992e-12 2.5868728603210954e-05 6.688956055711515e-14
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014005263870000027 8.065393784697367e-13 6.412413096532308e-05 4.1119023741487125e-13
Rul5P 0.00472192 0.004723155066999991 1.322365509464924e-12 0.00024346893296010887 5.930815083488028e-12
Sed7P 0.0154123 0.015431913020000122 5.064977281175626e-10 0.0014583742382952964 2.1322719603311667e-10
Xul5P 0.0127437 0.012746774230000119 8.523557700574821e-12 0.00022903937981851776 5.248434997717766e-12
v_1 1.51429 1.514324865000002 2.295010403940978e-09 3.163539605127389e-05 1.0010272610827542e-13
v_10 0.494049 0.49414755639999164 5.869665420377146e-09 0.00015504223531611315 2.404768140173985e-12
v_11 2.95331 2.9533664480000694 9.22613452303267e-09 3.25231464371645e-05 1.0579550568934337e-13
v_12 2.95331 2.9533664480000694 9.22613452303267e-09 3.25231464371645e-05 1.0579550568934337e-13
v_13 2.95331 2.9533664480000694 9.22613452303267e-09 3.25231464371645e-05 1.0579550568934337e-13
v_14 2.95331 2.9533664480000694 9.22613452303267e-09 3.25231464371645e-05 1.0579550568934337e-13
v_15 0.0999495 0.09994957783999911 1.742415413341636e-11 4.176330770165258e-05 1.74416303622138e-13
v_16 2.38176 2.3817204369999794 5.588614904183942e-09 3.138783125008432e-05 9.851819360306991e-14
v_17 0.0258329 0.0258328378599999 1.2482460811508167e-12 4.3249190937144797e-05 1.8704887638776312e-13
v_18 0.0966851 0.096685621810001 4.567582423398164e-12 2.2104530854897476e-05 4.8870174573778514e-14
v_19 0.0966851 0.096685621810001 4.567582423398164e-12 2.2104530854897476e-05 4.8870174573778514e-14
v_2 1.51429 1.514324865000002 2.295010403940978e-09 3.163539605127389e-05 1.0010272610827542e-13
v_20 0.0934208 0.0934216683500041 4.693623961715687e-13 7.333419472548153e-06 5.402100988760594e-15
v_21 0.0934208 0.0934216683500041 4.693623961715687e-13 7.333419472548153e-06 5.402100988760594e-15
v_22 0.0472348 0.04723518876000058 2.6134697704571774e-12 3.422497072437502e-05 1.1714347269986548e-13
v_23 0.0494503 0.04945043297000015 1.0500354925835342e-12 2.0722010577312774e-05 4.294666844373296e-14
v_24 0.0236174 0.02361759474999972 6.545931331702892e-13 3.4257057467636655e-05 1.1735734606332925e-13
v_25 0.0236174 0.02361759474999972 6.545931331702892e-13 3.4257057467636655e-05 1.1735734606332925e-13
v_26 0.0258329 0.0258328378599999 1.2482460811508167e-12 4.3249190937144797e-05 1.8704887638776312e-13
v_27 0.0236174 0.02361759474999972 6.545931331702892e-13 3.4257057467636655e-05 1.1735734606332925e-13
v_28 0.0774987 0.0774985137799994 1.1253570124380996e-11 4.328643174083062e-05 1.8736551199438623e-13
v_29 -3.05326 -3.0533160630001053 9.32556254440442e-09 0.0 0.0
v_3 1.41761 1.4176392989999955 2.3031603291201463e-09 3.38529361207336e-05 1.1460326021506262e-13
v_30 0.0999495 0.09994957783999911 1.742415413341636e-11 4.176330770165258e-05 1.74416303622138e-13
v_31 -4.44089e-13 -2.847610889999999e-14 4.344188375772099e-25 0.0 0.0
v_32 -0.0258329 -0.0258328378599999 1.2482460811508167e-12 0.0 0.0
v_33 0.0258329 0.0258328378599999 1.2482460811508167e-12 4.3249190937144797e-05 1.8704887638776312e-13
v_34 -3.33067e-13 5.274192700000024e-15 2.116874886737818e-26 27.586182313210667 0.0
v_35 8.47033e-19 -7.048762500000076e-21 6.1228025530939844e-37 0.0 8.533940164504916e-05
v_36 0.0 8.982903999999915e-17 7.429714289359542e-30 30.343753256741014 0.0
v_37 -4.33681e-16 2.3514458499999857e-17 4.351434281419536e-31 28.053124061781492 0.0
v_38 0.0 3.199353890000016e-16 6.768514281235823e-29 25.714873572991163 0.0
v_4 1.46484 1.4648744110000758 2.306265844964628e-09 3.278342251801593e-05 1.07490771839025e-13
v_5 1.46484 1.4648744110000758 2.306265844964628e-09 3.278342251801593e-05 1.07490771839025e-13
v_6 1.46484 1.4648744110000758 2.306265844964628e-09 3.278342251801593e-05 1.07490771839025e-13
v_7 2.95331 2.9533664480000694 9.22613452303267e-09 3.25231464371645e-05 1.0579550568934337e-13
v_8 2.45926 2.4592187419999734 5.540421454952593e-09 3.0267339017401246e-05 9.161250646982921e-14
v_9 0.494049 0.49414755639999164 5.869665420377146e-09 0.00015504223531611315 2.404768140173985e-12
