species_id wild_type mean var CV ER
v_31 -4.44089e-13 -1.7769853599999925e-14 3.8127013708699033e-25 0.0 0.0
v_32 -0.0258329 -0.02583305335000006 1.247999750417228e-12 0.0 0.0
v_33 0.0258329 0.02583305335000006 1.247999750417228e-12 4.324456256330603e-05 1.8701393766917818e-13
v_34 -3.33067e-13 -7.580712799999925e-16 1.7155677010435832e-26 0.0 0.0
v_35 8.47033e-19 3.1383245999999953e-21 4.735506039266195e-37 219.27308979510568 6.600331275965792e-05
v_36 0.0 -1.3480903000000033e-17 6.463971087460415e-30 0.0 0.0
v_37 -4.33681e-16 1.5640244999999704e-18 3.753328847284684e-31 391.7100880751268 0.0
v_38 0.0 2.1966336000000254e-17 5.821243532042263e-29 347.3363705430064 0.0
v_4 1.46484 1.4648383040000172 4.825100763383716e-09 4.742021359250888e-05 2.2487105511004301e-13
v_5 1.46484 1.4648383040000172 4.825100763383716e-09 4.742021359250888e-05 2.2487105511004301e-13
v_6 1.46484 1.4648383040000172 4.825100763383716e-09 4.742021359250888e-05 2.2487105511004301e-13
v_7 2.95331 2.953294510000052 1.9343058710319383e-08 4.709294138225739e-05 2.2177345515572711e-13
v_8 2.45926 2.4597235360000433 7.013955016788032e-08 0.00010767011859286675 1.1597219851111617e-12
v_9 0.494049 0.49357087980000636 4.05705870010209e-08 0.0004080901541890441 1.662154297532581e-11
