species_id wild_type mean var CV ER
P2f 0.000863632 0.0008741860465000176 4.502620296197147e-11 0.007675890879990986 6.0368150856415784e-09
PEP 0.0109396 0.011075014470000196 5.4856016196494495e-09 0.006687562133273779 4.583754825726594e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9991911706000081 3.6411551551651655e-10 1.9097257540663417e-05 3.647252500016407e-14
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08381459047000606 5.770027774153197e-09 0.0009062944584328273 8.179423980347878e-11
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.013999843840000152 9.98144526124893e-10 0.00225669841202501 5.088720422041782e-10
Rul5P 0.00472192 0.004711725299000086 1.9728183832650598e-10 0.0029810110824737973 8.848096709423992e-10
Sed7P 0.0154123 0.015401151480000012 1.59247029353363e-08 0.008193745629122189 6.704037445792732e-09
Xul5P 0.0127437 0.012672210549999983 2.2355774365772404e-09 0.0037311480219139404 1.3765710756730165e-09
v_1 1.51429 1.5142996800000177 1.4168817674686807e-08 7.860586937486527e-05 6.179017963958699e-13
v_10 0.494049 0.4939255705999988 4.279956306030286e-09 0.00013245188928759783 1.753472711474302e-12
v_11 2.95331 2.953347893000007 9.312859816645869e-09 3.267585232635294e-05 1.0678786743767432e-13
v_12 2.95331 2.953347893000007 9.312859816645869e-09 3.267585232635294e-05 1.0678786743767432e-13
v_13 2.95331 2.953347893000007 9.312859816645869e-09 3.267585232635294e-05 1.0678786743767432e-13
v_14 2.95331 2.953347893000007 9.312859816645869e-09 3.267585232635294e-05 1.0678786743767432e-13
v_15 0.0999495 0.09983581448999752 1.3407934051218318e-08 0.00115983061218912 1.3421485427489444e-10
v_16 2.38176 2.3820283720000126 6.253018902668828e-08 0.00010497791449652679 1.1022770474156118e-12
v_17 0.0258329 0.025797961189999892 3.4608000416174248e-09 0.002280357134071194 5.185972176580123e-10
v_18 0.0966851 0.0967653684599995 3.122450028154866e-07 0.005774678279083004 3.3402301834017932e-09
v_19 0.0966851 0.0967653684599995 3.122450028154866e-07 0.005774678279083004 3.3402301834017932e-09
v_2 1.51429 1.5142996800000177 1.4168817674686807e-08 7.860586937486527e-05 6.179017963958699e-13
v_20 0.0934208 0.0936949214800006 1.1813093942596165e-06 0.011600208019898587 1.3535568263955966e-08
v_21 0.0934208 0.0936949214800006 1.1813093942596165e-06 0.011600208019898587 1.3535568263955966e-08
v_22 0.0472348 0.04731160336999951 1.3676170791806705e-07 0.00781654066333055 6.129716009883879e-09
v_23 0.0494503 0.049453762589999624 3.800638842749518e-08 0.003942112024813993 1.5542423551728746e-09
v_24 0.0236174 0.02365580224000021 3.419086942518454e-08 0.007816591055258636 6.129795330855892e-09
v_25 0.0236174 0.02365580224000021 3.419086942518454e-08 0.007816591055258636 6.129795330855892e-09
v_26 0.0258329 0.025797961189999892 3.4608000416174248e-09 0.002280357134071194 5.185972176580123e-10
v_27 0.0236174 0.02365580224000021 3.419086942518454e-08 0.007816591055258636 6.129795330855892e-09
v_28 0.0774987 0.07739388302999949 3.114777395209212e-08 0.0022803781463410916 5.186067652540593e-10
v_29 -3.05326 -3.0531834509999762 1.5305539946552926e-08 0.0 0.0
v_3 1.41761 1.417534583000001 2.192957868629719e-07 0.0003303554538787134 1.0912310777211331e-11
v_30 0.0999495 0.09983581448999752 1.3407934051218318e-08 0.00115983061218912 1.3421485427489444e-10
v_31 -4.44089e-13 3.825819020000037e-14 4.454501821846105e-25 17.44516769441493 0.0
v_32 -0.0258329 -0.025797961189999892 3.4608000416174248e-09 0.0 0.0
v_33 0.0258329 0.025797961189999892 3.4608000416174248e-09 0.002280357134071194 5.185972176580123e-10
v_34 -3.33067e-13 -3.0642067999999593e-15 2.1262740029184117e-26 0.0 0.0
v_35 8.47033e-19 1.744886770000006e-20 5.195714313135851e-37 41.31001777966838 7.241767911944156e-05
v_36 0.0 -4.957841620000063e-16 5.097454242605257e-30 0.0 0.0
v_37 -4.33681e-16 -4.3368100000000936e-16 -1.1823455792740644e-45 0.0 0.0
v_38 0.0 -5.126102394000168e-15 1.5280917046753674e-29 0.0 0.0
v_4 1.46484 1.464846031000022 1.1573877412018874e-08 7.34425014265967e-05 5.394036772798927e-13
v_5 1.46484 1.464846031000022 1.1573877412018874e-08 7.34425014265967e-05 5.394036772798927e-13
v_6 1.46484 1.464846031000022 1.1573877412018874e-08 7.34425014265967e-05 5.394036772798927e-13
v_7 2.95331 2.953347893000007 9.312859816645869e-09 3.267585232635294e-05 1.0678786743767432e-13
v_8 2.45926 2.459422269999971 1.8159274972617823e-08 5.479187358440502e-05 3.002520454487012e-13
v_9 0.494049 0.4939255705999988 4.279956306030286e-09 0.00013245188928759783 1.753472711474302e-12
