species_id wild_type mean var CV ER
v_16 2.38176 2.3816195889999596 6.262698093451036e-08 0.00010507716436431881 1.1039859804107266e-12
v_17 0.0258329 0.02581593827999999 1.1278207577916644e-10 0.00041136953682100786 1.690027242595704e-11
v_18 0.0966851 0.0966682287600004 1.1128093412027251e-10 0.0001091255938605024 1.1904249919147958e-12
v_19 0.0966851 0.0966682287600004 1.1128093412027251e-10 0.0001091255938605024 1.1904249919147958e-12
v_2 1.51429 1.5142987900000164 3.6918947898811894e-09 4.0124818668958936e-05 1.6101160404957682e-13
v_20 0.0934208 0.09341783384999999 4.8112572953451505e-12 2.3480076014235453e-05 5.51282575145251e-14
v_21 0.0934208 0.09341783384999999 4.8112572953451505e-12 2.3480076014235453e-05 5.51282575145251e-14
v_22 0.0472348 0.04723486074000029 2.499442059572532e-12 3.347024547582144e-05 1.1202940797261362e-13
v_23 0.0494503 0.049433368399999414 1.1104583572119076e-10 0.00021317238004362894 4.541136000568713e-12
v_24 0.0236174 0.023617430019999792 6.255774977897977e-13 3.348944282729581e-05 1.1215104400719155e-13
v_25 0.0236174 0.023617430019999792 6.255774977897977e-13 3.348944282729581e-05 1.1215104400719155e-13
v_26 0.0258329 0.02581593827999999 1.1278207577916644e-10 0.00041136953682100786 1.690027242595704e-11
v_27 0.0236174 0.023617430019999792 6.255774977897977e-13 3.348944282729581e-05 1.1215104400719155e-13
v_28 0.0774987 0.07744781500000028 1.0149934868280974e-09 0.000411360377635949 1.689952444650089e-11
v_29 -3.05326 -3.05326676999997 1.4785916491177886e-08 0.0 0.0
v_3 1.41761 1.4176303649999742 3.959124139640835e-09 4.4385033568312256e-05 1.9700097109165425e-13
v_30 0.0999495 0.09991862599999958 4.052787272446068e-10 0.0002014793081772084 4.056883740055639e-12
v_31 -4.44089e-13 -1.1413101899999936e-14 5.119200341381385e-25 0.0 0.0
v_32 -0.0258329 -0.02581593827999999 1.1278207577916644e-10 0.0 0.0
v_33 0.0258329 0.02581593827999999 1.1278207577916644e-10 0.00041136953682100786 1.690027242595704e-11
v_34 -3.33067e-13 2.886922000000018e-16 2.3164884062874432e-26 527.2056008202902 0.0
v_35 8.47033e-19 1.9587873800000018e-20 6.994717902860624e-37 42.697043580172156 9.749212641267244e-05
v_36 0.0 9.803954199999997e-17 6.2264983997786825e-30 25.45192686668121 0.0
v_37 -4.33681e-16 -9.077172000000466e-19 5.100171092241427e-31 0.0 0.0
v_38 0.0 -1.1020166800000005e-16 7.646013154312529e-29 0.0 0.0
v_4 1.46484 1.464865491000011 3.9421661490735005e-09 4.286173176501092e-05 1.8371344445711202e-13
v_5 1.46484 1.464865491000011 3.9421661490735005e-09 4.286173176501092e-05 1.8371344445711202e-13
v_6 1.46484 1.464865491000011 3.9421661490735005e-09 4.286173176501092e-05 1.8371344445711202e-13
v_7 2.95331 2.9533480349999532 1.5831144395406227e-08 4.2603131826013815e-05 1.8150945191308666e-13
v_8 2.45926 2.4590672389999844 7.09325433945196e-08 0.00010830596151294385 1.1728291893220443e-12
v_9 0.494049 0.49428081520000017 6.788699741244741e-08 0.0005271322000233464 2.781291803533037e-11
