species_id wild_type mean var CV ER
v_20 0.0934208 0.09342083442001098 1.971993748850487e-12 1.5031732027331581e-05 2.262563469912493e-14
v_21 0.0934208 0.09342083442001098 1.971993748850487e-12 1.5031732027331581e-05 2.262563469912493e-14
v_22 0.0472348 0.04723567228000035 9.862918641523333e-12 6.648637036488683e-05 4.4206263094537235e-13
v_23 0.0494503 0.04945073107999992 2.761965135766875e-12 3.360751332513715e-05 1.1294494228764051e-13
v_24 0.0236174 0.02361783439000023 2.4638024910192402e-12 6.646038794292939e-05 4.417168630865831e-13
v_25 0.0236174 0.02361783439000023 2.4638024910192402e-12 6.646038794292939e-05 4.417168630865831e-13
v_26 0.0258329 0.02583289768000016 1.2800998325582236e-12 4.379744708579428e-05 1.918198377914848e-13
v_27 0.0236174 0.02361783439000023 2.4638024910192402e-12 6.646038794292939e-05 4.417168630865831e-13
v_28 0.0774987 0.07749868408000132 1.1479935925484686e-11 4.371952187228163e-05 1.9112843530066925e-13
v_29 -3.05326 -3.0532454920000522 1.232577950815994e-08 0.0 0.0
v_3 1.41761 1.4176021260000082 3.4126887982210974e-09 4.120918140396653e-05 1.6981153150297246e-13
v_30 0.0999495 0.09995198206000118 8.613871942120266e-11 9.28555346332058e-05 8.622655700563086e-13
v_31 -4.44089e-13 -3.883557629999831e-14 4.3611681624383435e-25 0.0 0.0
v_32 -0.0258329 -0.02583289768000016 1.2800998325582236e-12 0.0 0.0
v_33 0.0258329 0.02583289768000016 1.2800998325582236e-12 4.379744708579428e-05 1.918198377914848e-13
v_34 -3.33067e-13 9.037212899999849e-15 2.1350696050455122e-26 16.16856606069752 0.0
v_35 8.47033e-19 1.8719350900000435e-20 5.6781101945764874e-37 40.254192855287194 7.914129555508524e-05
v_36 0.0 -7.820134200000066e-16 8.168284809031431e-30 0.0 0.0
v_37 -4.33681e-16 -4.3368100000000936e-16 -1.1823455792740644e-45 0.0 0.0
v_38 0.0 -5.3935955440002465e-15 1.612500730665907e-29 0.0 0.0
v_4 1.46484 1.4648375210000655 3.275328896990004e-09 3.906951344776268e-05 1.526565984732997e-13
v_5 1.46484 1.4648375210000655 3.275328896990004e-09 3.906951344776268e-05 1.526565984732997e-13
v_6 1.46484 1.4648375210000655 3.275328896990004e-09 3.906951344776268e-05 1.526565984732997e-13
v_7 2.95331 2.953293647999991 1.2859540987619766e-08 3.839777878096474e-05 1.474316668748088e-13
v_8 2.45926 2.459192409000218 1.0334380462495574e-08 4.133802404060427e-05 1.7091359438836662e-13
v_9 0.494049 0.4941012742999698 8.33505786612676e-09 0.00018477292577997453 3.4148073924100688e-12
