species_id wild_type mean var CV ER
P2NADP 0.00202414 0.002086675813999997 7.015278104327185e-08 0.1269309305209938 1.7122366854657179e-06
P2NADPH 0.0211122 0.021051488300000035 6.539386105270653e-08 0.012147465800669754 1.467134728673214e-08
P2f 0.000863632 0.0008618357711000108 8.440570606790042e-11 0.010660102676291423 1.1316558050122883e-08
PEP 0.0109396 0.010938949200000147 5.641366707950053e-10 0.002171283640214052 4.713911628151379e-10
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9992188618000187 2.709834023839619e-09 5.209676092799416e-05 2.71407385454836e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08400961439000422 5.372451442053894e-11 8.724835715955119e-05 7.616114405806229e-13
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014008728360000009 1.790104116371552e-12 9.550814971867207e-05 9.126308375684288e-13
Rul5P 0.00472192 0.00472596891499999 1.7628659457495557e-12 0.00028094336729775707 7.906454402295538e-12
Sed7P 0.0154123 0.015416830849999891 4.962966255138684e-10 0.001445025641917111 2.0893269705446472e-10
Xul5P 0.0127437 0.012755539490000148 1.5017146353475327e-11 0.0003038049705181202 9.246901222503823e-12
v_1 1.51429 1.514282536999938 2.674453991602377e-09 3.4151568263215616e-05 1.1662500964959577e-13
v_10 0.494049 0.4939449831999831 2.7046059503099684e-08 0.0003329457079794586 1.1080603035118486e-11
v_11 2.95331 2.9532620760000294 9.131939648909793e-09 3.2357840344857484e-05 1.046877251553724e-13
v_12 2.95331 2.9532620760000294 9.131939648909793e-09 3.2357840344857484e-05 1.046877251553724e-13
v_13 2.95331 2.9532620760000294 9.131939648909793e-09 3.2357840344857484e-05 1.046877251553724e-13
v_14 2.95331 2.9532620760000294 9.131939648909793e-09 3.2357840344857484e-05 1.046877251553724e-13
v_15 0.0999495 0.10004166840999931 3.3843199843258676e-08 0.0018388859022537645 3.3877406944160526e-10
v_16 2.38176 2.3818183689999723 1.3558185685269564e-08 4.888686056166844e-05 2.3900292855927317e-13
v_17 0.0258329 0.02583287840999988 1.072021703178716e-12 4.0080117778378666e-05 1.6063947949618297e-13
v_18 0.0966851 0.09674472194999971 7.702704842016406e-09 0.0009071818391683526 8.239942095311648e-11
v_19 0.0966851 0.09674472194999971 7.702704842016406e-09 0.0009071818391683526 8.239942095311648e-11
v_2 1.51429 1.514282536999938 2.674453991602377e-09 3.4151568263215616e-05 1.1662500964959577e-13
v_20 0.0934208 0.09344778988000248 5.911578136730267e-10 0.0002601852560707882 6.773537708504307e-12
v_21 0.0934208 0.09344778988000248 5.911578136730267e-10 0.0002601852560707882 6.773537708504307e-12
v_22 0.0472348 0.047274563600000014 3.4129465781296275e-09 0.0012357687730959882 1.529696692204041e-10
v_23 0.0494503 0.0494701615200002 8.618060158734064e-10 0.0005934189794644819 3.524290395073848e-11
v_24 0.0236174 0.02363728138000006 8.532384049514743e-10 0.0012357700698875933 1.5296998714386944e-10
v_25 0.0236174 0.02363728138000006 8.532384049514743e-10 0.0012357700698875933 1.5296998714386944e-10
v_26 0.0258329 0.02583287840999988 1.072021703178716e-12 4.0080117778378666e-05 1.6063947949618297e-13
v_27 0.0236174 0.02363728138000006 8.532384049514743e-10 0.0012357700698875933 1.5296998714386944e-10
v_28 0.0774987 0.07749863434999946 9.657181304634221e-12 4.009877846727463e-05 1.6078333109348364e-13
v_29 -3.05326 -3.0533036099999533 4.979653311920629e-08 0.0 0.0
v_3 1.41761 1.4175378779999928 6.839806943048643e-09 5.8342797491273294e-05 3.403420101300014e-13
v_30 0.0999495 0.10004166840999931 3.3843199843258676e-08 0.0018388859022537645 3.3877406944160526e-10
v_31 -4.44089e-13 -1.568532979999994e-14 3.315031286930795e-25 0.0 0.0
v_32 -0.0258329 -0.02583287840999988 1.072021703178716e-12 0.0 0.0
v_33 0.0258329 0.02583287840999988 1.072021703178716e-12 4.0080117778378666e-05 1.6063947949618297e-13
v_34 -3.33067e-13 -1.2807066699999953e-15 1.5680070878390072e-26 0.0 0.0
v_35 8.47033e-19 -5.161676299999998e-21 4.131020108147771e-37 0.0 5.757800960523659e-05
v_36 0.0 1.597233999999903e-18 6.001762859621262e-30 1533.8075438972992 0.0
v_37 -4.33681e-16 3.6347163999999834e-18 3.644582450827536e-31 166.0937762918478 0.0
v_38 0.0 6.5627530000000286e-18 5.065253571410477e-29 1084.4624938765155 0.0
v_4 1.46484 1.464812309999948 2.3613386801457636e-09 3.3173947998843714e-05 1.100411983756544e-13
v_5 1.46484 1.464812309999948 2.3613386801457636e-09 3.3173947998843714e-05 1.100411983756544e-13
v_6 1.46484 1.464812309999948 2.3613386801457636e-09 3.3173947998843714e-05 1.100411983756544e-13
v_7 2.95331 2.9532620760000294 9.131939648909793e-09 3.2357840344857484e-05 1.046877251553724e-13
v_8 2.45926 2.4593168620000405 1.3575456314640633e-08 4.7376473521860776e-05 2.2447026459815334e-13
v_9 0.494049 0.4939449831999831 2.7046059503099684e-08 0.0003329457079794586 1.1080603035118486e-11
