species_id wild_type mean var CV ER
v_12 2.95331 2.953260054000018 1.802395210859231e-08 4.5459360421335165e-05 2.0664081556986959e-13
v_13 2.95331 2.953260054000018 1.802395210859231e-08 4.5459360421335165e-05 2.0664081556986959e-13
v_14 2.95331 2.953260054000018 1.802395210859231e-08 4.5459360421335165e-05 2.0664081556986959e-13
v_15 0.0999495 0.09994865296 1.2896576168097695e-11 3.593025242877051e-05 1.2909194824217708e-13
v_16 2.38176 2.381660963000064 1.5974824130182697e-08 5.30686578942271e-05 2.816150868056866e-13
v_17 0.0258329 0.025831851229999637 1.3440430842934226e-11 0.00014192243846072934 2.0140364709320123e-12
v_18 0.0966851 0.09668381740000173 3.9683204638985e-12 2.0603906899815383e-05 4.2460390758947144e-14
v_19 0.0966851 0.09668381740000173 3.9683204638985e-12 2.0603906899815383e-05 4.2460390758947144e-14
v_2 1.51429 1.5142702759999473 4.617596083278386e-09 4.487501150850277e-05 2.0136213807475657e-13
v_20 0.0934208 0.09341900291000035 6.533610458214767e-13 8.652495682475383e-06 7.500100540624999e-15
v_21 0.0934208 0.09341900291000035 6.533610458214767e-13 8.652495682475383e-06 7.500100540624999e-15
v_22 0.0472348 0.04723464997999993 4.4556194671308e-12 4.468824968718555e-05 1.9970111120315436e-13
v_23 0.0494503 0.049449174320000025 8.041136766862023e-12 5.734554441084525e-05 3.288390670874719e-13
v_24 0.0236174 0.02361732212000016 1.11997162845906e-12 4.4809784727947374e-05 2.0079286011664977e-13
v_25 0.0236174 0.02361732212000016 1.11997162845906e-12 4.4809784727947374e-05 2.0079286011664977e-13
v_26 0.0258329 0.025831851229999637 1.3440430842934226e-11 0.00014192243846072934 2.0140364709320123e-12
v_27 0.0236174 0.02361732212000016 1.11997162845906e-12 4.4809784727947374e-05 2.0079286011664977e-13
v_28 0.0774987 0.07749554907999925 1.2087729341775377e-10 0.00014187164480831222 2.0125905497714315e-12
v_29 -3.05326 -3.053208965999986 1.834359864005819e-08 0.0 0.0
v_3 1.41761 1.417586692999958 4.5858965513900785e-09 4.777079832011911e-05 2.2817936429220254e-13
v_30 0.0999495 0.09994865296 1.2896576168097695e-11 3.593025242877051e-05 1.2909194824217708e-13
v_31 -4.44089e-13 3.330662550000039e-14 4.285040023456265e-25 19.653812453972957 0.0
v_32 -0.0258329 -0.025831851229999637 1.3440430842934226e-11 0.0 0.0
v_33 0.0258329 0.025831851229999637 1.3440430842934226e-11 0.00014192243846072934 2.0140364709320123e-12
v_34 -3.33067e-13 -3.0420154000000545e-15 2.251519754421125e-26 0.0 0.0
v_35 8.47033e-19 8.029882989999962e-20 5.5920251222377994e-37 9.31269415150074 7.794144491475397e-05
v_36 0.0 -4.0419073199999943e-16 6.633963423983892e-30 0.0 0.0
v_37 -4.33681e-16 -4.3368100000000936e-16 -1.1823455792740644e-45 0.0 0.0
v_38 0.0 -5.2655730140003566e-15 1.821304613833717e-29 0.0 0.0
v_4 1.46484 1.4648215500000008 4.530614994280313e-09 4.5950882699565987e-05 2.1114010539946548e-13
v_5 1.46484 1.4648215500000008 4.530614994280313e-09 4.5950882699565987e-05 2.1114010539946548e-13
v_6 1.46484 1.4648215500000008 4.530614994280313e-09 4.5950882699565987e-05 2.1114010539946548e-13
v_7 2.95331 2.953260054000018 1.802395210859231e-08 4.5459360421335165e-05 2.0664081556986959e-13
v_8 2.45926 2.459156210000046 1.6301790140005323e-08 5.191962322917594e-05 2.695479617287333e-13
v_9 0.494049 0.4941039028000048 2.8988408062868842e-09 0.00010896672510995752 1.18764840184582e-12
