species_id wild_type mean var CV ER
v_16 2.38176 2.3817895680000003 1.1486745776778662e-08 4.499819733727514e-05 2.024891587737443e-13
v_17 0.0258329 0.025832752619999576 1.1503849088601026e-12 4.151938412916305e-05 1.7238300786814876e-13
v_18 0.0966851 0.09663270299000082 3.069759257554039e-09 0.000573360844552135 3.2838650965150154e-11
v_19 0.0966851 0.09663270299000082 3.069759257554039e-09 0.000573360844552135 3.2838650965150154e-11
v_2 1.51429 1.5143072739999777 2.308791380301045e-09 3.1730603897366503e-05 1.0069087785780085e-13
v_20 0.0934208 0.09336723038000079 3.24577639071455e-11 6.101896294464293e-05 3.7190318602497994e-13
v_21 0.0934208 0.09336723038000079 3.24577639071455e-11 6.101896294464293e-05 3.7190318602497994e-13
v_22 0.0472348 0.04719996795000023 1.3593703454550798e-09 0.0007811369687124253 6.092753819242348e-11
v_23 0.0494503 0.04943273540000001 3.442539625760077e-10 0.0003753399837158614 1.4078006582707302e-11
v_24 0.0236174 0.023599983470000217 3.3986920949021643e-10 0.0007811675818010147 6.09323097422454e-11
v_25 0.0236174 0.023599983470000217 3.3986920949021643e-10 0.0007811675818010147 6.09323097422454e-11
v_26 0.0258329 0.025832752619999576 1.1503849088601026e-12 4.151938412916305e-05 1.7238300786814876e-13
v_27 0.0236174 0.023599983470000217 3.3986920949021643e-10 0.0007811675818010147 6.09323097422454e-11
v_28 0.0774987 0.07749825257999994 1.0342231411553104e-11 4.149685806292673e-05 1.7219190517892002e-13
v_29 -3.05326 -3.053247141999924 1.3570288004416398e-08 0.0 0.0
v_3 1.41761 1.417674433999965 6.663229079606481e-09 5.757923158174985e-05 3.315429264461045e-13
v_30 0.0999495 0.09989817480999953 1.2568588191042007e-08 0.001122239872599812 1.2581292085922513e-10
v_31 -4.44089e-13 1.3795868200000012e-14 4.127467288853949e-25 46.568557272579355 0.0
v_32 -0.0258329 -0.025832752619999576 1.1503849088601026e-12 0.0 0.0
v_33 0.0258329 0.025832752619999576 1.1503849088601026e-12 4.151938412916305e-05 1.7238300786814876e-13
v_34 -3.33067e-13 1.140541379999994e-15 1.947775028313515e-26 122.36531999706942 0.0
v_35 8.47033e-19 -5.5197918999999904e-21 4.7298509769790516e-37 0.0 6.592449270500639e-05
v_36 0.0 -4.744826800000013e-17 8.588270026348801e-30 0.0 0.0
v_37 -4.33681e-16 2.3447267400000244e-17 3.647854100569181e-31 25.75885139897264 0.0
v_38 0.0 1.8685856900000243e-16 6.747821700786162e-29 43.96112326496032 0.0
v_4 1.46484 1.4648745630000177 3.1095246377788044e-09 3.80668169206441e-05 1.4491192690258004e-13
v_5 1.46484 1.4648745630000177 3.1095246377788044e-09 3.80668169206441e-05 1.4491192690258004e-13
v_6 1.46484 1.4648745630000177 3.1095246377788044e-09 3.80668169206441e-05 1.4491192690258004e-13
v_7 2.95331 2.953348931000008 1.0486912671581194e-08 3.4674408787133545e-05 1.2024723439196804e-13
v_8 2.45926 2.4592877659999326 1.1431488644575438e-08 4.347524571994929e-05 1.8900949694256043e-13
v_9 0.494049 0.4940610597000039 3.2270833227876494e-10 3.6360049344520465e-05 1.3221490569037541e-13
