species_id wild_type mean var CV ER
P2NADPH 0.0211122 0.0211228230799999 9.526032398879739e-11 0.0004620660557844738 2.137199501817122e-11
P2f 0.000863632 0.0008644703749999921 1.5737778848717848e-13 0.00045890374756466814 2.1100167324483722e-11
PEP 0.0109396 0.010909942230000089 1.6170646971387951e-09 0.003685880467727802 1.3512151752270718e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9993413635999625 3.327523323548576e-08 0.00018253522711461092 3.3326737591821143e-12
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08399106172999866 4.420925431292133e-13 7.91632332314856e-06 6.273204178341984e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014003383600000344 1.3969049522796415e-11 0.00026690114858240744 7.121673795129624e-12
Rul5P 0.00472192 0.00471903814599999 1.4133864638019543e-12 0.00025192831150101016 6.3390437232691e-12
Sed7P 0.0154123 0.015393882720000219 1.069877588648696e-09 0.0021248039820048557 4.504008341843502e-10
Xul5P 0.0127437 0.012735657659999997 1.065348647515986e-11 0.0002562857757839977 6.55995169296375e-12
v_1 1.51429 1.5143058159999863 3.51942563980856e-09 3.917619984876977e-05 1.534818494519641e-13
v_10 0.494049 0.49408525849999796 2.36973062284207e-08 0.0003115642317254549 9.708650350326309e-12
v_11 2.95331 2.953329205000008 1.428011131565654e-08 4.046261403133056e-05 1.6372596611802236e-13
v_12 2.95331 2.953329205000008 1.428011131565654e-08 4.046261403133056e-05 1.6372596611802236e-13
v_13 2.95331 2.953329205000008 1.428011131565654e-08 4.046261403133056e-05 1.6372596611802236e-13
v_14 2.95331 2.953329205000008 1.428011131565654e-08 4.046261403133056e-05 1.6372596611802236e-13
v_15 0.0999495 0.09995304884999946 3.1531088504066496e-11 5.617892646418879e-05 3.156266803472363e-13
v_16 2.38176 2.3817449569999196 1.1034193114767277e-08 4.410370107275351e-05 1.9450642207985425e-13
v_17 0.0258329 0.025832867489999876 5.05529927814774e-12 8.703637995475226e-05 7.575306937290805e-13
v_18 0.0966851 0.09668507130000169 7.034647170334196e-12 2.7432269460150103e-05 7.525948753084322e-14
v_19 0.0966851 0.09668507130000169 7.034647170334196e-12 2.7432269460150103e-05 7.525948753084322e-14
v_2 1.51429 1.5143058159999863 3.51942563980856e-09 3.917619984876977e-05 1.534818494519641e-13
v_20 0.0934208 0.09341709191000057 1.92689093847509e-12 1.485943250672038e-05 2.20909623926957e-14
v_21 0.0934208 0.09341709191000057 1.92689093847509e-12 1.485943250672038e-05 2.20909623926957e-14
v_22 0.0472348 0.04723480132000007 3.5628626784967032e-12 3.996110133852023e-05 1.5969365829704428e-13
v_23 0.0494503 0.04945026823000001 3.934467768945682e-12 4.0112002558018784e-05 1.6089745091818486e-13
v_24 0.0236174 0.023617401239999843 8.905492445906993e-13 3.9957366933356716e-05 1.5965904154313648e-13
v_25 0.0236174 0.023617401239999843 8.905492445906993e-13 3.9957366933356716e-05 1.5965904154313648e-13
v_26 0.0258329 0.025832867489999876 5.05529927814774e-12 8.703637995475226e-05 7.575306937290805e-13
v_27 0.0236174 0.023617401239999843 8.905492445906993e-13 3.9957366933356716e-05 1.5965904154313648e-13
v_28 0.0774987 0.07749860256000063 4.553904562470956e-11 8.707592385292698e-05 7.582173888742716e-13
v_29 -3.05326 -3.0532821039999973 1.4025085093294365e-08 0.0 0.0
v_3 1.41761 1.4176210169999837 3.6338327902285528e-09 4.2522846284424446e-05 1.8082342290171028e-13
v_30 0.0999495 0.09995304884999946 3.1531088504066496e-11 5.617892646418879e-05 3.156266803472363e-13
v_31 -4.44089e-13 -1.6193309100000198e-14 3.25746608928979e-25 0.0 0.0
v_32 -0.0258329 -0.025832867489999876 5.05529927814774e-12 0.0 0.0
v_33 0.0258329 0.025832867489999876 5.05529927814774e-12 8.703637995475226e-05 7.575306937290805e-13
v_34 -3.33067e-13 1.881323139999995e-15 1.512487418739845e-26 65.37060255393571 0.0
v_35 8.47033e-19 6.358974799999993e-21 3.5908579232759417e-37 94.23495057590374 5.004924851119193e-05
v_36 0.0 7.399786699999997e-17 4.9091862646456194e-30 29.942327340265084 0.0
v_37 -4.33681e-16 1.268304140000006e-17 3.174624422994441e-31 44.424522293487364 0.0
v_38 0.0 7.512586500000014e-17 4.851247036085465e-29 92.71226894731599 0.0
v_4 1.46484 1.4648556210000114 3.5665519426686387e-09 4.0768943279905174e-05 1.6621799492355649e-13
v_5 1.46484 1.4648556210000114 3.5665519426686387e-09 4.0768943279905174e-05 1.6621799492355649e-13
v_6 1.46484 1.4648556210000114 3.5665519426686387e-09 4.0768943279905174e-05 1.6621799492355649e-13
v_7 2.95331 2.953329205000008 1.428011131565654e-08 4.046261403133056e-05 1.6372596611802236e-13
v_8 2.45926 2.459243927999935 1.1136743971462693e-08 4.291187686852472e-05 1.8413658375848741e-13
v_9 0.494049 0.49408525849999796 2.36973062284207e-08 0.0003115642317254549 9.708650350326309e-12
