species_id wild_type mean var CV ER
MgATP 1.41771 1.4179095640000068 2.2823060730203792e-07 0.00033692901400596834 1.1355309559313298e-11
MgGri23P2 0.687233 0.6872322078000024 4.314202331767714e-06 0.0030223638750316406 9.134662339538302e-10
Mgf 0.555793 0.5561361339999896 1.8994819206974434e-06 0.0024782006617138537 6.149064017746397e-10
NAD 0.0653436 0.06534302911999405 5.442694905877232e-14 3.570324843381121e-06 1.2386869308045334e-15
NADH 0.000156372 0.00015696633920000053 5.340088440213738e-14 0.0014722029890410885 2.183888455187244e-10
NADPHf 0.00488917 0.004889319043000013 2.1588698371848535e-13 9.503090213384923e-05 9.031428715999823e-13
NADPf 2.34376e-05 2.4008662990000056e-05 8.682836589093706e-14 0.012273342063954945 1.5806486749636585e-08
P1NADP 5.73941e-06 6.041106723999994e-06 1.1916810687524404e-13 0.05714306247785542 3.6176416074569227e-07
P1NADPH 0.0239453 0.023943976449999717 7.870934806697427e-13 3.705244582311048e-05 1.3728100878296345e-13
P1f 4.89762e-05 4.998173634000011e-05 8.316854033773613e-13 0.018246022264796113 3.467279947004798e-08
P2NADP 0.00202414 0.0020645248789999855 4.3808209843698107e-10 0.010138124788411834 1.0692380675236813e-08
P2NADPH 0.0211122 0.02107212907999984 4.169408219828648e-10 0.0009690111876093124 9.354216374823921e-11
P2f 0.000863632 0.0008633456895999979 7.460854106263687e-13 0.0010004826202669145 1.0003018775517347e-10
PEP 0.0109396 0.01101399641999993 2.747651887982064e-09 0.004759221563074978 2.295930959794745e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9990692450000115 1.1055217485900215e-07 0.0003328036305551064 1.1072370442732904e-11
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.0839879897299974 1.514833397608939e-12 1.4654305776456668e-05 2.1466706190409467e-14
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.013979703829999949 9.803203057835589e-09 0.007082490954999165 4.9978494081615035e-09
Rul5P 0.00472192 0.004685665826000009 8.075364588448156e-10 0.0060647060699893784 3.621803545783564e-09
Sed7P 0.0154123 0.015731765310000027 2.2092500146485023e-07 0.029877549485926264 9.300578413151684e-08
Xul5P 0.0127437 0.012731386830000246 5.0782950788866126e-09 0.005597360159004311 3.1269926081267664e-09
v_1 1.51429 1.5142333350000003 2.314644254042264e-08 0.00010047298923077683 1.009410843799685e-12
v_10 0.494049 0.49395899039999724 8.242448135131752e-08 0.0005812155395796525 3.376883919159468e-11
v_11 2.95331 2.9533131529999967 1.0883615786383416e-08 3.532458768290317e-05 1.2478453825792713e-13
v_12 2.95331 2.9533131529999967 1.0883615786383416e-08 3.532458768290317e-05 1.2478453825792713e-13
v_13 2.95331 2.9533131529999967 1.0883615786383416e-08 3.532458768290317e-05 1.2478453825792713e-13
v_14 2.95331 2.9533131529999967 1.0883615786383416e-08 3.532458768290317e-05 1.2478453825792713e-13
v_15 0.0999495 0.09994926165000088 7.86065761093635e-11 8.870535734601392e-05 7.868633078444986e-13
v_16 2.38176 2.3820881760000097 6.44253576709275e-07 0.000336953976319115 1.135693319387343e-11
v_17 0.0258329 0.025755320330000036 3.075909953489681e-08 0.0068095725766814 4.60921845186757e-09
v_18 0.0966851 0.09668457140000015 1.9799221290250912e-11 4.6022147339178165e-05 2.1180872611381574e-13
v_19 0.0966851 0.09668457140000015 1.9799221290250912e-11 4.6022147339178165e-05 2.1180872611381574e-13
v_2 1.51429 1.5142333350000003 2.314644254042264e-08 0.00010047298923077683 1.009410843799685e-12
v_20 0.0934208 0.09341988147000155 3.7561967425325804e-13 6.560468490351798e-06 4.306077716620393e-15
v_21 0.0934208 0.09341988147000155 3.7561967425325804e-13 6.560468490351798e-06 4.306077716620393e-15
v_22 0.0472348 0.04728616758999963 1.3652188737573595e-08 0.002470967451310848 6.118967127877183e-10
v_23 0.0494503 0.04939840441999981 1.3686816018650821e-08 0.0023683086072859524 5.597119368427883e-10
v_24 0.0236174 0.023643083370000127 3.413106535897145e-09 0.0024709889801950557 6.119073577171008e-10
v_25 0.0236174 0.023643083370000127 3.413106535897145e-09 0.0024709889801950557 6.119073577171008e-10
v_26 0.0258329 0.025755320330000036 3.075909953489681e-08 0.0068095725766814 4.60921845186757e-09
v_27 0.0236174 0.023643083370000127 3.413106535897145e-09 0.0024709889801950557 6.119073577171008e-10
v_28 0.0774987 0.07726596275000008 2.768340349335735e-07 0.006809598730787138 4.609254070209179e-09
v_29 -3.05326 -3.0532624609999885 1.0941878514358905e-08 0.0 0.0
v_3 1.41761 1.4175489019999867 2.314250791002337e-08 0.00010731666315340356 1.1515813191920188e-12
v_30 0.0999495 0.09994926165000088 7.86065761093635e-11 8.870535734601392e-05 7.868633078444986e-13
v_31 -4.44089e-13 -9.519645799999972e-15 3.6170897962944547e-25 0.0 0.0
v_32 -0.0258329 -0.025755320330000036 3.075909953489681e-08 0.0 0.0
v_33 0.0258329 0.025755320330000036 3.075909953489681e-08 0.0068095725766814 4.60921845186757e-09
v_34 -3.33067e-13 2.6418894000000017e-15 1.716467250731113e-26 49.591029985443924 0.0
v_35 8.47033e-19 3.0282766999999797e-21 4.62188058677072e-37 224.49868696959777 6.441960529179251e-05
v_36 0.0 3.7435584999999986e-17 6.527444259145774e-30 68.24753371840315 0.0
v_37 -4.33681e-16 2.9969004000000215e-18 3.841692886735565e-31 206.8183228755384 0.0
v_38 0.0 -1.800023900000029e-17 5.689061302090128e-29 0.0 0.0
v_4 1.46484 1.4648350350000052 3.3965408263725294e-09 3.978594711237657e-05 1.5829335620054508e-13
v_5 1.46484 1.4648350350000052 3.3965408263725294e-09 3.978594711237657e-05 1.5829335620054508e-13
v_6 1.46484 1.4648350350000052 3.3965408263725294e-09 3.978594711237657e-05 1.5829335620054508e-13
v_7 2.95331 2.9533131529999967 1.0883615786383416e-08 3.532458768290317e-05 1.2478453825792713e-13
v_8 2.45926 2.4593540489999803 1.006084158206022e-07 0.00012897219789657417 1.6635082200622263e-12
v_9 0.494049 0.49395899039999724 8.242448135131752e-08 0.0005812155395796525 3.376883919159468e-11
