species_id wild_type mean var CV ER
Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
MgADP 0.136822 0.1368632564000026 4.649643916415647e-09 0.0004982220889450068 2.4837501277907848e-11
MgAMP 0.00243877 0.0024232213529999957 1.9790796182435938e-09 0.018358557151405736 3.327526923944113e-08
MgATP 1.41771 1.4176621039999955 7.833484083619169e-09 6.24316412913126e-05 3.897488110027325e-13
MgGri23P2 0.687233 0.6872092817999964 2.416615627609531e-07 0.0007153437270983546 5.116813505123829e-11
Mgf 0.555793 0.5558420392000097 1.323917184770096e-07 0.0006546045500213567 4.2858275706159075e-11
NAD 0.0653436 0.06534365148000425 1.4727802311043092e-15 5.87307535770009e-07 3.170796958329447e-17
NADH 0.000156372 0.00015633250889999448 3.969915091671952e-15 0.00040303365344218476 1.6235395106090067e-11
NADPHf 0.00488917 0.004888962554000114 3.937249086331286e-13 0.00012834523058249844 1.6471109476334789e-12
NADPf 2.34376e-05 2.3313512040000185e-05 8.871783990233931e-14 0.012776084550654777 1.6150452061891583e-08
P1NADP 5.73941e-06 5.907132559999991e-06 9.735937477945744e-13 0.16703680380514924 2.955583790950067e-06
P1NADPH 0.0239453 0.02394397580999926 6.2820862877996375e-12 0.00010467806442355074 1.095617696567075e-12
P1f 4.89762e-05 5.011863147999926e-05 2.6768141707342855e-12 0.03264449146437018 1.1159585173354802e-07
P2NADP 0.00202414 0.002007125504000022 7.872896361929026e-10 0.013979535387824328 1.92155774525804e-08
P2NADPH 0.0211122 0.021130716899999947 7.197040734099706e-10 0.0012695878243888224 1.6146819101781063e-10
P2f 0.000863632 0.0008621573555999964 1.887207935751819e-12 0.0015933945935799906 2.5302433713791927e-10
PEP 0.0109396 0.010982231159999968 3.740059494609016e-09 0.005568633999158178 3.1251842310009437e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9990746595999986 8.370666715329378e-09 9.157608681492496e-05 8.383562399849608e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.0839901847299987 2.8349371461455775e-13 6.339327384527663e-06 4.012434828837286e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014004839610000298 4.0013066644750683e-13 4.516715950421265e-05 2.0400378053508916e-13
Rul5P 0.00472192 0.004721513665000002 4.3067382749254965e-13 0.0001389930192973718 1.931573978541934e-12
Sed7P 0.0154123 0.015398654619999872 4.2081769292086e-10 0.001332184012316508 1.7715730771250548e-10
Xul5P 0.0127437 0.012743584609999895 2.9809046127749622e-12 0.00013548226006851642 1.8354992192826104e-12
v_1 1.51429 1.5143009799999188 3.2306890496158758e-09 3.753490978815528e-05 1.4088477051643622e-13
v_10 0.494049 0.4940531420999958 3.3890135975322977e-09 0.00011783192968007142 1.3884571714584126e-12
v_11 2.95331 2.9533189070000185 1.2918862424271538e-08 3.848591274961367e-05 1.4812640003469823e-13
v_12 2.95331 2.9533189070000185 1.2918862424271538e-08 3.848591274961367e-05 1.4812640003469823e-13
v_13 2.95331 2.9533189070000185 1.2918862424271538e-08 3.848591274961367e-05 1.4812640003469823e-13
v_14 2.95331 2.9533189070000185 1.2918862424271538e-08 3.848591274961367e-05 1.4812640003469823e-13
v_15 0.0999495 0.09994535671999866 1.578549287811759e-10 0.00012570902294858203 1.5801427499795294e-12
v_16 2.38176 2.381766532999946 2.1997297317000175e-08 6.227094749406058e-05 3.877653087513977e-13
v_17 0.0258329 0.025832968809999884 7.006215269403371e-13 3.240167181978734e-05 1.0498784064338906e-13
v_18 0.0966851 0.09668477005000066 3.974858116262414e-11 6.520828028107849e-05 4.2520502674392445e-13
v_19 0.0966851 0.09668477005000066 3.974858116262414e-11 6.520828028107849e-05 4.2520502674392445e-13
v_2 1.51429 1.5143009799999188 3.2306890496158758e-09 3.753490978815528e-05 1.4088477051643622e-13
v_20 0.0934208 0.09342417958999948 2.0199415057264858e-12 1.5212833211165146e-05 2.3142998628600253e-14
v_21 0.0934208 0.09342417958999948 2.0199415057264858e-12 1.5212833211165146e-05 2.3142998628600253e-14
v_22 0.0472348 0.04723453468000001 1.858891556308362e-11 9.127826699536895e-05 8.331634160363421e-13
v_23 0.0494503 0.04945023568000003 4.421667892939851e-12 4.252307811515766e-05 1.8082547681430583e-13
v_24 0.0236174 0.023617267249999654 4.643205416508811e-12 9.123874537291317e-05 8.324354094924047e-13
v_25 0.0236174 0.023617267249999654 4.643205416508811e-12 9.123874537291317e-05 8.324354094924047e-13
v_26 0.0258329 0.025832968809999884 7.006215269403371e-13 3.240167181978734e-05 1.0498784064338906e-13
v_27 0.0236174 0.023617267249999654 4.643205416508811e-12 9.123874537291317e-05 8.324354094924047e-13
v_28 0.0774987 0.0774989040499998 6.297224894313835e-12 3.2380163760859214e-05 1.0484146883982248e-13
v_29 -3.05326 -3.0532640430000333 1.3190796011031125e-08 0.0 0.0
v_3 1.41761 1.417616099999934 3.205521181826043e-09 3.993840241873416e-05 1.5948744547245042e-13
v_30 0.0999495 0.09994535671999866 1.578549287811759e-10 0.00012570902294858203 1.5801427499795294e-12
v_31 -4.44089e-13 -1.0877417699999962e-14 4.5013452762985755e-25 0.0 0.0
v_32 -0.0258329 -0.025832968809999884 7.006215269403371e-13 0.0 0.0
v_33 0.0258329 0.025832968809999884 7.006215269403371e-13 3.240167181978734e-05 1.0498784064338906e-13
v_34 -3.33067e-13 2.5218886999999774e-15 2.081757562711109e-26 57.21226740738768 0.0
v_35 8.47033e-19 -2.5143011800000086e-20 6.013691522028547e-37 0.0 8.38186160206124e-05
v_36 0.0 1.0769648000000023e-17 8.090334731306897e-30 264.1081094467598 0.0
v_37 -4.33681e-16 -2.4773005000000374e-18 4.350906406975505e-31 0.0 0.0
v_38 0.0 1.0699913000000403e-17 6.49799738467752e-29 753.3720772610429 0.0
v_4 1.46484 1.464850682000042 3.194095210545811e-09 3.8581629945165396e-05 1.4886474275499494e-13
v_5 1.46484 1.464850682000042 3.194095210545811e-09 3.8581629945165396e-05 1.4886474275499494e-13
v_6 1.46484 1.464850682000042 3.194095210545811e-09 3.8581629945165396e-05 1.4886474275499494e-13
v_7 2.95331 2.9533189070000185 1.2918862424271538e-08 3.848591274961367e-05 1.4812640003469823e-13
v_8 2.45926 2.4592656219999296 2.2008905808945656e-08 6.0324507793294034e-05 3.639045065284563e-13
v_9 0.494049 0.4940531420999958 3.3890135975322977e-09 0.00011783192968007142 1.3884571714584126e-12
