species_id wild_type mean var CV ER
P1f 4.89762e-05 5.1396336030000836e-05 3.871190262663795e-13 0.012105705333152136 1.613891541050183e-08
P2NADP 0.00202414 0.0020737733659999978 2.225896970362297e-10 0.007194344610317943 5.4328030824057905e-09
P2NADPH 0.0211122 0.021064464179999808 2.0779337256936203e-10 0.0006843297641687439 4.6619187732410697e-11
P2f 0.000863632 0.0008617619838999938 3.0031592468405795e-13 0.0006359190708298554 4.02643662078539e-11
PEP 0.0109396 0.011001872470000102 1.589773191467748e-09 0.003624106721282067 1.3284104452226942e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9991651429001082 5.2202037137405455e-09 7.231134689246682e-05 5.228336541485134e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.0839888407600031 4.2202959876780355e-13 7.734813890104664e-06 5.978528783145976e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014004188770000212 5.487744319295634e-13 5.289796661828313e-05 2.797780562779906e-13
Rul5P 0.00472192 0.00472146601500002 3.673776980870312e-13 0.00012837472501378276 1.6476905395634844e-12
Sed7P 0.0154123 0.015382855990000013 1.0872519226622947e-09 0.0021435228519137923 4.577151392126666e-10
Xul5P 0.0127437 0.012743019879999888 2.6219690210226715e-12 0.00012706952820158146 1.6144861003652977e-12
v_1 1.51429 1.5182714830000033 2.902601429299878e-05 0.0035484955704541666 1.2658122547914986e-09
v_10 0.494049 0.5000283903999954 6.881113044610032e-05 0.016589552954740332 2.8191529804377778e-08
v_11 2.95331 2.961259670999999 0.00011610630821401458 0.003638743276898119 1.3311829379025752e-09
v_12 2.95331 2.961259670999999 0.00011610630821401458 0.003638743276898119 1.3311829379025752e-09
v_13 2.95331 2.961259670999999 0.00011610630821401458 0.003638743276898119 1.3311829379025752e-09
v_14 2.95331 2.961259670999999 0.00011610630821401458 0.003638743276898119 1.3311829379025752e-09
v_15 0.0999495 0.09995013537999807 5.030540220496427e-11 7.096168610612812e-05 5.035594163871337e-13
v_16 2.38176 2.383732530999997 6.253061682670591e-06 0.0010490322337096457 1.1022921602155122e-10
v_17 0.0258329 0.025832846079999763 1.3173660296308953e-12 4.4430476799863975e-05 1.9740644674470785e-13
v_18 0.0966851 0.09668512751000052 7.45365401344511e-12 2.82374152521597e-05 7.973877114153538e-14
v_19 0.0966851 0.09668512751000052 7.45365401344511e-12 2.82374152521597e-05 7.973877114153538e-14
v_2 1.51429 1.5182714830000033 2.902601429299878e-05 0.0035484955704541666 1.2658122547914986e-09
v_20 0.0934208 0.09342011759999738 2.0198330855092372e-11 4.810800320678542e-05 2.3142981975254886e-13
v_21 0.0934208 0.09342011759999738 2.0198330855092372e-11 4.810800320678542e-05 2.3142981975254886e-13
v_22 0.0472348 0.047234852249999605 2.924562501893657e-12 3.6204945028165986e-05 1.3107892549157896e-13
v_23 0.0494503 0.049450272399999703 1.9038048047759215e-12 2.7902461720396693e-05 7.785926348091721e-14
v_24 0.0236174 0.0236174266299997 7.28770559524361e-13 3.6146215635733434e-05 1.3064973547471936e-13
v_25 0.0236174 0.0236174266299997 7.28770559524361e-13 3.6146215635733434e-05 1.3064973547471936e-13
v_26 0.0258329 0.025832846079999763 1.3173660296308953e-12 4.4430476799863975e-05 1.9740644674470785e-13
v_27 0.0236174 0.0236174266299997 7.28770559524361e-13 3.6146215635733434e-05 1.3064973547471936e-13
v_28 0.0774987 0.0774985413099994 1.1877621282352369e-11 4.447041769300643e-05 1.9775369120011986e-13
v_29 -3.05326 -3.0612099310000325 0.00011616566523819927 0.0 0.0
v_3 1.41761 1.4215863599999838 2.9026333384418734e-05 0.003789857160493748 1.444370604031242e-09
v_30 0.0999495 0.09995013537999807 5.030540220496427e-11 7.096168610612812e-05 5.035594163871337e-13
v_31 -4.44089e-13 -1.141863469999998e-14 4.379609428025463e-25 0.0 0.0
v_32 -0.0258329 -0.025832846079999763 1.3173660296308953e-12 0.0 0.0
v_33 0.0258329 0.025832846079999763 1.3173660296308953e-12 4.4430476799863975e-05 1.9740644674470785e-13
v_34 -3.33067e-13 1.827987900000012e-15 2.1558012213183706e-26 80.3213575589581 0.0
v_35 8.47033e-19 2.0078482399999844e-20 6.3881376992339925e-37 39.80670682276818 8.903763336339374e-05
v_36 0.0 8.661877100000044e-17 9.26469168069558e-30 35.140138438238274 0.0
v_37 -4.33681e-16 6.003816399999947e-18 4.7354180995558844e-31 114.6177191926306 0.0
v_38 0.0 -1.388712599999984e-17 6.63782962020746e-29 0.0 0.0
v_4 1.46484 1.4688211619999945 2.9027909326018175e-05 0.0036680813425239134 1.352805544141411e-09
v_5 1.46484 1.4688211619999945 2.9027909326018175e-05 0.0036680813425239134 1.352805544141411e-09
v_6 1.46484 1.4688211619999945 2.9027909326018175e-05 0.0036680813425239134 1.352805544141411e-09
v_7 2.95331 2.961259670999999 0.00011610630821401458 0.003638743276898119 1.3311829379025752e-09
v_8 2.45926 2.461231244000047 6.252653193428159e-06 0.001015967349056638 1.0338451270630599e-10
v_9 0.494049 0.5000283903999954 6.881113044610032e-05 0.016589552954740332 2.8191529804377778e-08
